Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2878745410
2,Cerro Porteño,Paraguay,A,2878745410
3,Colón,Argentina,A,2878745410
4,Olimpia,Fase previa,A,2878745410
1,Peñarol,Uruguay,B,2878745410
2,Corinthians,Brasil,B,2878745410
3,Deportivo Cali,Colombia,B,2878745410
4,Talleres,Argentina,B,2878745410
1,Atlético Mineiro,Brasil,C,2878745410
2,Libertad,Paraguay,C,2878745410
3,Deportes Tolima,Colombia,C,2878745410
4,Independiente Petrolero,Bolivia,C,2878745410
1,Athletico Paranaense,Brasil,D,2878745410
2,Colo Colo,Chile,D,2878745410
3,Deportivo Táchira,Venezuela,D,2878745410
4,Always Ready,Bolivia,D,2878745410
1,River Plate,Argentina,E,2878745410
2,Universidad Católica,Chile,E,2878745410
3,Bragantino,Brasil,E,2878745410
4,América M.G.,Fase previa,E,2878745410
1,Flamengo,Brasil,F,2878745410
2,Independiente del Valle,Ecuador,F,2878745410
3,Caracas,Venezuela,F,2878745410
4,The Strongest,Fase previa,F,2878745410
1,Boca Juniors,Argentina,G,2878745410
2,Emelec,Ecuador,G,2878745410
3,Sporting Cristal,Perú,G,2878745410
4,Fortaleza,Brasil,G,2878745410
1,Nacional,Uruguay,H,2878745410
2,Vélez,Argentina,H,2878745410
3,Alianza Lima,Perú,H,2878745410
4,Estudiantes L.P.,Fase previa,H,2878745410
