Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,518966472
2,Colo Colo,Chile,A,518966472
3,Deportivo Cali,Colombia,A,518966472
4,América M.G.,Fase previa,A,518966472
1,Flamengo,Brasil,B,518966472
2,Cerro Porteño,Paraguay,B,518966472
3,Caracas,Venezuela,B,518966472
4,The Strongest,Fase previa,B,518966472
1,Athletico Paranaense,Brasil,C,518966472
2,Independiente del Valle,Ecuador,C,518966472
3,Colón,Argentina,C,518966472
4,Always Ready,Bolivia,C,518966472
1,River Plate,Argentina,D,518966472
2,Corinthians,Brasil,D,518966472
3,Deportivo Táchira,Venezuela,D,518966472
4,Olimpia,Fase previa,D,518966472
1,Boca Juniors,Argentina,E,518966472
2,Universidad Católica,Chile,E,518966472
3,Alianza Lima,Perú,E,518966472
4,Fortaleza,Brasil,E,518966472
1,Peñarol,Uruguay,F,518966472
2,Libertad,Paraguay,F,518966472
3,Deportes Tolima,Colombia,F,518966472
4,Talleres,Argentina,F,518966472
1,Nacional,Uruguay,G,518966472
2,Emelec,Ecuador,G,518966472
3,Bragantino,Brasil,G,518966472
4,Estudiantes L.P.,Fase previa,G,518966472
1,Atlético Mineiro,Brasil,H,518966472
2,Vélez,Argentina,H,518966472
3,Sporting Cristal,Perú,H,518966472
4,Independiente Petrolero,Bolivia,H,518966472
