Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3323322801
2,Vélez,Argentina,A,3323322801
3,Deportivo Cali,Colombia,A,3323322801
4,The Strongest,Fase previa,A,3323322801
1,Flamengo,Brasil,B,3323322801
2,Universidad Católica,Chile,B,3323322801
3,Colón,Argentina,B,3323322801
4,Independiente Petrolero,Bolivia,B,3323322801
1,River Plate,Argentina,C,3323322801
2,Corinthians,Brasil,C,3323322801
3,Deportivo Táchira,Venezuela,C,3323322801
4,Olimpia,Fase previa,C,3323322801
1,Athletico Paranaense,Brasil,D,3323322801
2,Colo Colo,Chile,D,3323322801
3,Sporting Cristal,Perú,D,3323322801
4,Talleres,Argentina,D,3323322801
1,Peñarol,Uruguay,E,3323322801
2,Libertad,Paraguay,E,3323322801
3,Bragantino,Brasil,E,3323322801
4,Estudiantes L.P.,Fase previa,E,3323322801
1,Boca Juniors,Argentina,F,3323322801
2,Cerro Porteño,Paraguay,F,3323322801
3,Caracas,Venezuela,F,3323322801
4,Fortaleza,Brasil,F,3323322801
1,Atlético Mineiro,Brasil,G,3323322801
2,Independiente del Valle,Ecuador,G,3323322801
3,Deportes Tolima,Colombia,G,3323322801
4,América M.G.,Fase previa,G,3323322801
1,Nacional,Uruguay,H,3323322801
2,Emelec,Ecuador,H,3323322801
3,Alianza Lima,Perú,H,3323322801
4,Always Ready,Bolivia,H,3323322801
