Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7056624053
2,Universidad Católica,Chile,A,7056624053
3,Caracas,Venezuela,A,7056624053
4,Olimpia,Fase previa,A,7056624053
1,Flamengo,Brasil,B,7056624053
2,Emelec,Ecuador,B,7056624053
3,Sporting Cristal,Perú,B,7056624053
4,Always Ready,Bolivia,B,7056624053
1,Peñarol,Uruguay,C,7056624053
2,Corinthians,Brasil,C,7056624053
3,Deportivo Cali,Colombia,C,7056624053
4,América M.G.,Fase previa,C,7056624053
1,Nacional,Uruguay,D,7056624053
2,Colo Colo,Chile,D,7056624053
3,Bragantino,Brasil,D,7056624053
4,Talleres,Argentina,D,7056624053
1,Boca Juniors,Argentina,E,7056624053
2,Cerro Porteño,Paraguay,E,7056624053
3,Alianza Lima,Perú,E,7056624053
4,Independiente Petrolero,Bolivia,E,7056624053
1,Atlético Mineiro,Brasil,F,7056624053
2,Libertad,Paraguay,F,7056624053
3,Colón,Argentina,F,7056624053
4,Estudiantes L.P.,Fase previa,F,7056624053
1,River Plate,Argentina,G,7056624053
2,Independiente del Valle,Ecuador,G,7056624053
3,Deportes Tolima,Colombia,G,7056624053
4,Fortaleza,Brasil,G,7056624053
1,Athletico Paranaense,Brasil,H,7056624053
2,Vélez,Argentina,H,7056624053
3,Deportivo Táchira,Venezuela,H,7056624053
4,The Strongest,Fase previa,H,7056624053
