Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,472005322
2,Colo Colo,Chile,A,472005322
3,Deportivo Cali,Colombia,A,472005322
4,Talleres,Argentina,A,472005322
1,Nacional,Uruguay,B,472005322
2,Universidad Católica,Chile,B,472005322
3,Bragantino,Brasil,B,472005322
4,The Strongest,Fase previa,B,472005322
1,Atlético Mineiro,Brasil,C,472005322
2,Independiente del Valle,Ecuador,C,472005322
3,Deportivo Táchira,Venezuela,C,472005322
4,Olimpia,Fase previa,C,472005322
1,Flamengo,Brasil,D,472005322
2,Vélez,Argentina,D,472005322
3,Sporting Cristal,Perú,D,472005322
4,Independiente Petrolero,Bolivia,D,472005322
1,River Plate,Argentina,E,472005322
2,Cerro Porteño,Paraguay,E,472005322
3,Alianza Lima,Perú,E,472005322
4,Estudiantes L.P.,Fase previa,E,472005322
1,Boca Juniors,Argentina,F,472005322
2,Libertad,Paraguay,F,472005322
3,Caracas,Venezuela,F,472005322
4,Fortaleza,Brasil,F,472005322
1,Athletico Paranaense,Brasil,G,472005322
2,Emelec,Ecuador,G,472005322
3,Colón,Argentina,G,472005322
4,Always Ready,Bolivia,G,472005322
1,Peñarol,Uruguay,H,472005322
2,Corinthians,Brasil,H,472005322
3,Deportes Tolima,Colombia,H,472005322
4,América M.G.,Fase previa,H,472005322
