Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9030477378
2,Independiente del Valle,Ecuador,A,9030477378
3,Deportes Tolima,Colombia,A,9030477378
4,The Strongest,Fase previa,A,9030477378
1,Flamengo,Brasil,B,9030477378
2,Colo Colo,Chile,B,9030477378
3,Deportivo Cali,Colombia,B,9030477378
4,Olimpia,Fase previa,B,9030477378
1,Peñarol,Uruguay,C,9030477378
2,Universidad Católica,Chile,C,9030477378
3,Sporting Cristal,Perú,C,9030477378
4,Fortaleza,Brasil,C,9030477378
1,Boca Juniors,Argentina,D,9030477378
2,Emelec,Ecuador,D,9030477378
3,Alianza Lima,Perú,D,9030477378
4,Estudiantes L.P.,Fase previa,D,9030477378
1,Nacional,Uruguay,E,9030477378
2,Vélez,Argentina,E,9030477378
3,Bragantino,Brasil,E,9030477378
4,Independiente Petrolero,Bolivia,E,9030477378
1,Athletico Paranaense,Brasil,F,9030477378
2,Libertad,Paraguay,F,9030477378
3,Caracas,Venezuela,F,9030477378
4,Talleres,Argentina,F,9030477378
1,Atlético Mineiro,Brasil,G,9030477378
2,Cerro Porteño,Paraguay,G,9030477378
3,Colón,Argentina,G,9030477378
4,Always Ready,Bolivia,G,9030477378
1,River Plate,Argentina,H,9030477378
2,Corinthians,Brasil,H,9030477378
3,Deportivo Táchira,Venezuela,H,9030477378
4,América M.G.,Fase previa,H,9030477378
