Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1043570190
2,Libertad,Paraguay,A,1043570190
3,Deportivo Táchira,Venezuela,A,1043570190
4,Always Ready,Bolivia,A,1043570190
1,River Plate,Argentina,B,1043570190
2,Universidad Católica,Chile,B,1043570190
3,Bragantino,Brasil,B,1043570190
4,Independiente Petrolero,Bolivia,B,1043570190
1,Flamengo,Brasil,C,1043570190
2,Independiente del Valle,Ecuador,C,1043570190
3,Deportes Tolima,Colombia,C,1043570190
4,América M.G.,Fase previa,C,1043570190
1,Nacional,Uruguay,D,1043570190
2,Colo Colo,Chile,D,1043570190
3,Sporting Cristal,Perú,D,1043570190
4,The Strongest,Fase previa,D,1043570190
1,Atlético Mineiro,Brasil,E,1043570190
2,Emelec,Ecuador,E,1043570190
3,Alianza Lima,Perú,E,1043570190
4,Talleres,Argentina,E,1043570190
1,Boca Juniors,Argentina,F,1043570190
2,Cerro Porteño,Paraguay,F,1043570190
3,Deportivo Cali,Colombia,F,1043570190
4,Fortaleza,Brasil,F,1043570190
1,Athletico Paranaense,Brasil,G,1043570190
2,Vélez,Argentina,G,1043570190
3,Caracas,Venezuela,G,1043570190
4,Estudiantes L.P.,Fase previa,G,1043570190
1,Peñarol,Uruguay,H,1043570190
2,Corinthians,Brasil,H,1043570190
3,Colón,Argentina,H,1043570190
4,Olimpia,Fase previa,H,1043570190
