Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7610629908
2,Cerro Porteño,Paraguay,A,7610629908
3,Alianza Lima,Perú,A,7610629908
4,Independiente Petrolero,Bolivia,A,7610629908
1,Atlético Mineiro,Brasil,B,7610629908
2,Universidad Católica,Chile,B,7610629908
3,Deportivo Táchira,Venezuela,B,7610629908
4,Estudiantes L.P.,Fase previa,B,7610629908
1,Peñarol,Uruguay,C,7610629908
2,Emelec,Ecuador,C,7610629908
3,Deportes Tolima,Colombia,C,7610629908
4,Talleres,Argentina,C,7610629908
1,River Plate,Argentina,D,7610629908
2,Colo Colo,Chile,D,7610629908
3,Caracas,Venezuela,D,7610629908
4,Fortaleza,Brasil,D,7610629908
1,Nacional,Uruguay,E,7610629908
2,Vélez,Argentina,E,7610629908
3,Bragantino,Brasil,E,7610629908
4,América M.G.,Fase previa,E,7610629908
1,Boca Juniors,Argentina,F,7610629908
2,Corinthians,Brasil,F,7610629908
3,Deportivo Cali,Colombia,F,7610629908
4,The Strongest,Fase previa,F,7610629908
1,Athletico Paranaense,Brasil,G,7610629908
2,Independiente del Valle,Ecuador,G,7610629908
3,Colón,Argentina,G,7610629908
4,Olimpia,Fase previa,G,7610629908
1,Flamengo,Brasil,H,7610629908
2,Libertad,Paraguay,H,7610629908
3,Sporting Cristal,Perú,H,7610629908
4,Always Ready,Bolivia,H,7610629908
