Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9413220598
2,Universidad Católica,Chile,A,9413220598
3,Deportes Tolima,Colombia,A,9413220598
4,Talleres,Argentina,A,9413220598
1,Boca Juniors,Argentina,B,9413220598
2,Independiente del Valle,Ecuador,B,9413220598
3,Deportivo Táchira,Venezuela,B,9413220598
4,The Strongest,Fase previa,B,9413220598
1,Athletico Paranaense,Brasil,C,9413220598
2,Cerro Porteño,Paraguay,C,9413220598
3,Sporting Cristal,Perú,C,9413220598
4,Estudiantes L.P.,Fase previa,C,9413220598
1,Flamengo,Brasil,D,9413220598
2,Colo Colo,Chile,D,9413220598
3,Caracas,Venezuela,D,9413220598
4,Always Ready,Bolivia,D,9413220598
1,River Plate,Argentina,E,9413220598
2,Libertad,Paraguay,E,9413220598
3,Bragantino,Brasil,E,9413220598
4,América M.G.,Fase previa,E,9413220598
1,Atlético Mineiro,Brasil,F,9413220598
2,Vélez,Argentina,F,9413220598
3,Alianza Lima,Perú,F,9413220598
4,Olimpia,Fase previa,F,9413220598
1,Peñarol,Uruguay,G,9413220598
2,Corinthians,Brasil,G,9413220598
3,Colón,Argentina,G,9413220598
4,Independiente Petrolero,Bolivia,G,9413220598
1,Nacional,Uruguay,H,9413220598
2,Emelec,Ecuador,H,9413220598
3,Deportivo Cali,Colombia,H,9413220598
4,Fortaleza,Brasil,H,9413220598
