Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8962829339
2,Emelec,Ecuador,A,8962829339
3,Caracas,Venezuela,A,8962829339
4,Talleres,Argentina,A,8962829339
1,Atlético Mineiro,Brasil,B,8962829339
2,Vélez,Argentina,B,8962829339
3,Sporting Cristal,Perú,B,8962829339
4,The Strongest,Fase previa,B,8962829339
1,Peñarol,Uruguay,C,8962829339
2,Cerro Porteño,Paraguay,C,8962829339
3,Deportivo Táchira,Venezuela,C,8962829339
4,Olimpia,Fase previa,C,8962829339
1,Athletico Paranaense,Brasil,D,8962829339
2,Universidad Católica,Chile,D,8962829339
3,Colón,Argentina,D,8962829339
4,América M.G.,Fase previa,D,8962829339
1,Boca Juniors,Argentina,E,8962829339
2,Corinthians,Brasil,E,8962829339
3,Deportes Tolima,Colombia,E,8962829339
4,Always Ready,Bolivia,E,8962829339
1,Nacional,Uruguay,F,8962829339
2,Independiente del Valle,Ecuador,F,8962829339
3,Bragantino,Brasil,F,8962829339
4,Independiente Petrolero,Bolivia,F,8962829339
1,River Plate,Argentina,G,8962829339
2,Libertad,Paraguay,G,8962829339
3,Alianza Lima,Perú,G,8962829339
4,Fortaleza,Brasil,G,8962829339
1,Flamengo,Brasil,H,8962829339
2,Colo Colo,Chile,H,8962829339
3,Deportivo Cali,Colombia,H,8962829339
4,Estudiantes L.P.,Fase previa,H,8962829339
