Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1935732111
2,Libertad,Paraguay,A,1935732111
3,Deportes Tolima,Colombia,A,1935732111
4,Estudiantes L.P.,Fase previa,A,1935732111
1,Athletico Paranaense,Brasil,B,1935732111
2,Colo Colo,Chile,B,1935732111
3,Sporting Cristal,Perú,B,1935732111
4,The Strongest,Fase previa,B,1935732111
1,Peñarol,Uruguay,C,1935732111
2,Corinthians,Brasil,C,1935732111
3,Colón,Argentina,C,1935732111
4,Olimpia,Fase previa,C,1935732111
1,Boca Juniors,Argentina,D,1935732111
2,Universidad Católica,Chile,D,1935732111
3,Bragantino,Brasil,D,1935732111
4,América M.G.,Fase previa,D,1935732111
1,Atlético Mineiro,Brasil,E,1935732111
2,Emelec,Ecuador,E,1935732111
3,Caracas,Venezuela,E,1935732111
4,Talleres,Argentina,E,1935732111
1,Flamengo,Brasil,F,1935732111
2,Independiente del Valle,Ecuador,F,1935732111
3,Deportivo Cali,Colombia,F,1935732111
4,Always Ready,Bolivia,F,1935732111
1,River Plate,Argentina,G,1935732111
2,Cerro Porteño,Paraguay,G,1935732111
3,Alianza Lima,Perú,G,1935732111
4,Fortaleza,Brasil,G,1935732111
1,Nacional,Uruguay,H,1935732111
2,Vélez,Argentina,H,1935732111
3,Deportivo Táchira,Venezuela,H,1935732111
4,Independiente Petrolero,Bolivia,H,1935732111
