Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9407477161
2,Vélez,Argentina,A,9407477161
3,Alianza Lima,Perú,A,9407477161
4,Always Ready,Bolivia,A,9407477161
1,Boca Juniors,Argentina,B,9407477161
2,Cerro Porteño,Paraguay,B,9407477161
3,Bragantino,Brasil,B,9407477161
4,Estudiantes L.P.,Fase previa,B,9407477161
1,Peñarol,Uruguay,C,9407477161
2,Independiente del Valle,Ecuador,C,9407477161
3,Deportivo Cali,Colombia,C,9407477161
4,Fortaleza,Brasil,C,9407477161
1,River Plate,Argentina,D,9407477161
2,Colo Colo,Chile,D,9407477161
3,Deportivo Táchira,Venezuela,D,9407477161
4,The Strongest,Fase previa,D,9407477161
1,Nacional,Uruguay,E,9407477161
2,Corinthians,Brasil,E,9407477161
3,Sporting Cristal,Perú,E,9407477161
4,Olimpia,Fase previa,E,9407477161
1,Athletico Paranaense,Brasil,F,9407477161
2,Universidad Católica,Chile,F,9407477161
3,Colón,Argentina,F,9407477161
4,América M.G.,Fase previa,F,9407477161
1,Flamengo,Brasil,G,9407477161
2,Emelec,Ecuador,G,9407477161
3,Caracas,Venezuela,G,9407477161
4,Independiente Petrolero,Bolivia,G,9407477161
1,Atlético Mineiro,Brasil,H,9407477161
2,Libertad,Paraguay,H,9407477161
3,Deportes Tolima,Colombia,H,9407477161
4,Talleres,Argentina,H,9407477161
