Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2177582498
2,Libertad,Paraguay,A,2177582498
3,Deportes Tolima,Colombia,A,2177582498
4,Independiente Petrolero,Bolivia,A,2177582498
1,Peñarol,Uruguay,B,2177582498
2,Colo Colo,Chile,B,2177582498
3,Sporting Cristal,Perú,B,2177582498
4,Always Ready,Bolivia,B,2177582498
1,Boca Juniors,Argentina,C,2177582498
2,Corinthians,Brasil,C,2177582498
3,Alianza Lima,Perú,C,2177582498
4,The Strongest,Fase previa,C,2177582498
1,Atlético Mineiro,Brasil,D,2177582498
2,Independiente del Valle,Ecuador,D,2177582498
3,Colón,Argentina,D,2177582498
4,América M.G.,Fase previa,D,2177582498
1,Flamengo,Brasil,E,2177582498
2,Emelec,Ecuador,E,2177582498
3,Caracas,Venezuela,E,2177582498
4,Olimpia,Fase previa,E,2177582498
1,River Plate,Argentina,F,2177582498
2,Cerro Porteño,Paraguay,F,2177582498
3,Bragantino,Brasil,F,2177582498
4,Estudiantes L.P.,Fase previa,F,2177582498
1,Athletico Paranaense,Brasil,G,2177582498
2,Universidad Católica,Chile,G,2177582498
3,Deportivo Táchira,Venezuela,G,2177582498
4,Talleres,Argentina,G,2177582498
1,Nacional,Uruguay,H,2177582498
2,Vélez,Argentina,H,2177582498
3,Deportivo Cali,Colombia,H,2177582498
4,Fortaleza,Brasil,H,2177582498
