Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,918374826
2,Universidad Católica,Chile,A,918374826
3,Deportivo Cali,Colombia,A,918374826
4,América M.G.,Fase previa,A,918374826
1,Atlético Mineiro,Brasil,B,918374826
2,Emelec,Ecuador,B,918374826
3,Alianza Lima,Perú,B,918374826
4,Talleres,Argentina,B,918374826
1,Peñarol,Uruguay,C,918374826
2,Libertad,Paraguay,C,918374826
3,Bragantino,Brasil,C,918374826
4,Independiente Petrolero,Bolivia,C,918374826
1,River Plate,Argentina,D,918374826
2,Independiente del Valle,Ecuador,D,918374826
3,Deportes Tolima,Colombia,D,918374826
4,Fortaleza,Brasil,D,918374826
1,Flamengo,Brasil,E,918374826
2,Colo Colo,Chile,E,918374826
3,Caracas,Venezuela,E,918374826
4,The Strongest,Fase previa,E,918374826
1,Boca Juniors,Argentina,F,918374826
2,Cerro Porteño,Paraguay,F,918374826
3,Sporting Cristal,Perú,F,918374826
4,Estudiantes L.P.,Fase previa,F,918374826
1,Athletico Paranaense,Brasil,G,918374826
2,Vélez,Argentina,G,918374826
3,Deportivo Táchira,Venezuela,G,918374826
4,Always Ready,Bolivia,G,918374826
1,Nacional,Uruguay,H,918374826
2,Corinthians,Brasil,H,918374826
3,Colón,Argentina,H,918374826
4,Olimpia,Fase previa,H,918374826
