Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2481416101
2,Cerro Porteño,Paraguay,A,2481416101
3,Caracas,Venezuela,A,2481416101
4,Always Ready,Bolivia,A,2481416101
1,Peñarol,Uruguay,B,2481416101
2,Libertad,Paraguay,B,2481416101
3,Deportivo Táchira,Venezuela,B,2481416101
4,The Strongest,Fase previa,B,2481416101
1,Athletico Paranaense,Brasil,C,2481416101
2,Vélez,Argentina,C,2481416101
3,Deportivo Cali,Colombia,C,2481416101
4,América M.G.,Fase previa,C,2481416101
1,Atlético Mineiro,Brasil,D,2481416101
2,Independiente del Valle,Ecuador,D,2481416101
3,Colón,Argentina,D,2481416101
4,Olimpia,Fase previa,D,2481416101
1,Flamengo,Brasil,E,2481416101
2,Colo Colo,Chile,E,2481416101
3,Deportes Tolima,Colombia,E,2481416101
4,Talleres,Argentina,E,2481416101
1,Nacional,Uruguay,F,2481416101
2,Corinthians,Brasil,F,2481416101
3,Sporting Cristal,Perú,F,2481416101
4,Estudiantes L.P.,Fase previa,F,2481416101
1,Boca Juniors,Argentina,G,2481416101
2,Emelec,Ecuador,G,2481416101
3,Bragantino,Brasil,G,2481416101
4,Independiente Petrolero,Bolivia,G,2481416101
1,River Plate,Argentina,H,2481416101
2,Universidad Católica,Chile,H,2481416101
3,Alianza Lima,Perú,H,2481416101
4,Fortaleza,Brasil,H,2481416101
