Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6369762547
2,Libertad,Paraguay,A,6369762547
3,Caracas,Venezuela,A,6369762547
4,América M.G.,Fase previa,A,6369762547
1,Nacional,Uruguay,B,6369762547
2,Emelec,Ecuador,B,6369762547
3,Bragantino,Brasil,B,6369762547
4,Estudiantes L.P.,Fase previa,B,6369762547
1,Boca Juniors,Argentina,C,6369762547
2,Cerro Porteño,Paraguay,C,6369762547
3,Deportes Tolima,Colombia,C,6369762547
4,Independiente Petrolero,Bolivia,C,6369762547
1,Flamengo,Brasil,D,6369762547
2,Independiente del Valle,Ecuador,D,6369762547
3,Deportivo Cali,Colombia,D,6369762547
4,The Strongest,Fase previa,D,6369762547
1,Peñarol,Uruguay,E,6369762547
2,Corinthians,Brasil,E,6369762547
3,Sporting Cristal,Perú,E,6369762547
4,Talleres,Argentina,E,6369762547
1,Atlético Mineiro,Brasil,F,6369762547
2,Universidad Católica,Chile,F,6369762547
3,Colón,Argentina,F,6369762547
4,Olimpia,Fase previa,F,6369762547
1,River Plate,Argentina,G,6369762547
2,Colo Colo,Chile,G,6369762547
3,Alianza Lima,Perú,G,6369762547
4,Fortaleza,Brasil,G,6369762547
1,Athletico Paranaense,Brasil,H,6369762547
2,Vélez,Argentina,H,6369762547
3,Deportivo Táchira,Venezuela,H,6369762547
4,Always Ready,Bolivia,H,6369762547
