Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8878507924
2,Libertad,Paraguay,A,8878507924
3,Deportivo Cali,Colombia,A,8878507924
4,Independiente Petrolero,Bolivia,A,8878507924
1,Atlético Mineiro,Brasil,B,8878507924
2,Cerro Porteño,Paraguay,B,8878507924
3,Colón,Argentina,B,8878507924
4,Always Ready,Bolivia,B,8878507924
1,Nacional,Uruguay,C,8878507924
2,Colo Colo,Chile,C,8878507924
3,Deportes Tolima,Colombia,C,8878507924
4,América M.G.,Fase previa,C,8878507924
1,River Plate,Argentina,D,8878507924
2,Emelec,Ecuador,D,8878507924
3,Deportivo Táchira,Venezuela,D,8878507924
4,Fortaleza,Brasil,D,8878507924
1,Boca Juniors,Argentina,E,8878507924
2,Independiente del Valle,Ecuador,E,8878507924
3,Bragantino,Brasil,E,8878507924
4,Estudiantes L.P.,Fase previa,E,8878507924
1,Flamengo,Brasil,F,8878507924
2,Universidad Católica,Chile,F,8878507924
3,Caracas,Venezuela,F,8878507924
4,The Strongest,Fase previa,F,8878507924
1,Athletico Paranaense,Brasil,G,8878507924
2,Vélez,Argentina,G,8878507924
3,Sporting Cristal,Perú,G,8878507924
4,Olimpia,Fase previa,G,8878507924
1,Peñarol,Uruguay,H,8878507924
2,Corinthians,Brasil,H,8878507924
3,Alianza Lima,Perú,H,8878507924
4,Talleres,Argentina,H,8878507924
