Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6509336608
2,Libertad,Paraguay,A,6509336608
3,Deportivo Táchira,Venezuela,A,6509336608
4,Independiente Petrolero,Bolivia,A,6509336608
1,Atlético Mineiro,Brasil,B,6509336608
2,Independiente del Valle,Ecuador,B,6509336608
3,Caracas,Venezuela,B,6509336608
4,América M.G.,Fase previa,B,6509336608
1,River Plate,Argentina,C,6509336608
2,Corinthians,Brasil,C,6509336608
3,Deportes Tolima,Colombia,C,6509336608
4,Always Ready,Bolivia,C,6509336608
1,Boca Juniors,Argentina,D,6509336608
2,Emelec,Ecuador,D,6509336608
3,Bragantino,Brasil,D,6509336608
4,Olimpia,Fase previa,D,6509336608
1,Nacional,Uruguay,E,6509336608
2,Vélez,Argentina,E,6509336608
3,Alianza Lima,Perú,E,6509336608
4,Fortaleza,Brasil,E,6509336608
1,Flamengo,Brasil,F,6509336608
2,Cerro Porteño,Paraguay,F,6509336608
3,Colón,Argentina,F,6509336608
4,The Strongest,Fase previa,F,6509336608
1,Peñarol,Uruguay,G,6509336608
2,Colo Colo,Chile,G,6509336608
3,Deportivo Cali,Colombia,G,6509336608
4,Talleres,Argentina,G,6509336608
1,Athletico Paranaense,Brasil,H,6509336608
2,Universidad Católica,Chile,H,6509336608
3,Sporting Cristal,Perú,H,6509336608
4,Estudiantes L.P.,Fase previa,H,6509336608
