Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4156713575
2,Universidad Católica,Chile,A,4156713575
3,Deportes Tolima,Colombia,A,4156713575
4,Talleres,Argentina,A,4156713575
1,Boca Juniors,Argentina,B,4156713575
2,Cerro Porteño,Paraguay,B,4156713575
3,Deportivo Táchira,Venezuela,B,4156713575
4,Fortaleza,Brasil,B,4156713575
1,Flamengo,Brasil,C,4156713575
2,Colo Colo,Chile,C,4156713575
3,Sporting Cristal,Perú,C,4156713575
4,Independiente Petrolero,Bolivia,C,4156713575
1,Atlético Mineiro,Brasil,D,4156713575
2,Independiente del Valle,Ecuador,D,4156713575
3,Deportivo Cali,Colombia,D,4156713575
4,The Strongest,Fase previa,D,4156713575
1,Athletico Paranaense,Brasil,E,4156713575
2,Vélez,Argentina,E,4156713575
3,Caracas,Venezuela,E,4156713575
4,Always Ready,Bolivia,E,4156713575
1,Peñarol,Uruguay,F,4156713575
2,Corinthians,Brasil,F,4156713575
3,Alianza Lima,Perú,F,4156713575
4,Estudiantes L.P.,Fase previa,F,4156713575
1,Nacional,Uruguay,G,4156713575
2,Emelec,Ecuador,G,4156713575
3,Colón,Argentina,G,4156713575
4,América M.G.,Fase previa,G,4156713575
1,River Plate,Argentina,H,4156713575
2,Libertad,Paraguay,H,4156713575
3,Bragantino,Brasil,H,4156713575
4,Olimpia,Fase previa,H,4156713575
