Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1521436198
2,Vélez,Argentina,A,1521436198
3,Alianza Lima,Perú,A,1521436198
4,The Strongest,Fase previa,A,1521436198
1,River Plate,Argentina,B,1521436198
2,Universidad Católica,Chile,B,1521436198
3,Caracas,Venezuela,B,1521436198
4,Always Ready,Bolivia,B,1521436198
1,Athletico Paranaense,Brasil,C,1521436198
2,Libertad,Paraguay,C,1521436198
3,Colón,Argentina,C,1521436198
4,Estudiantes L.P.,Fase previa,C,1521436198
1,Nacional,Uruguay,D,1521436198
2,Corinthians,Brasil,D,1521436198
3,Deportivo Táchira,Venezuela,D,1521436198
4,Talleres,Argentina,D,1521436198
1,Atlético Mineiro,Brasil,E,1521436198
2,Cerro Porteño,Paraguay,E,1521436198
3,Deportes Tolima,Colombia,E,1521436198
4,América M.G.,Fase previa,E,1521436198
1,Flamengo,Brasil,F,1521436198
2,Colo Colo,Chile,F,1521436198
3,Sporting Cristal,Perú,F,1521436198
4,Independiente Petrolero,Bolivia,F,1521436198
1,Boca Juniors,Argentina,G,1521436198
2,Emelec,Ecuador,G,1521436198
3,Bragantino,Brasil,G,1521436198
4,Olimpia,Fase previa,G,1521436198
1,Peñarol,Uruguay,H,1521436198
2,Independiente del Valle,Ecuador,H,1521436198
3,Deportivo Cali,Colombia,H,1521436198
4,Fortaleza,Brasil,H,1521436198
