Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6024241091
2,Independiente del Valle,Ecuador,A,6024241091
3,Deportivo Cali,Colombia,A,6024241091
4,Olimpia,Fase previa,A,6024241091
1,Nacional,Uruguay,B,6024241091
2,Vélez,Argentina,B,6024241091
3,Bragantino,Brasil,B,6024241091
4,Independiente Petrolero,Bolivia,B,6024241091
1,Flamengo,Brasil,C,6024241091
2,Universidad Católica,Chile,C,6024241091
3,Deportes Tolima,Colombia,C,6024241091
4,América M.G.,Fase previa,C,6024241091
1,Atlético Mineiro,Brasil,D,6024241091
2,Libertad,Paraguay,D,6024241091
3,Colón,Argentina,D,6024241091
4,Always Ready,Bolivia,D,6024241091
1,River Plate,Argentina,E,6024241091
2,Corinthians,Brasil,E,6024241091
3,Alianza Lima,Perú,E,6024241091
4,Estudiantes L.P.,Fase previa,E,6024241091
1,Peñarol,Uruguay,F,6024241091
2,Emelec,Ecuador,F,6024241091
3,Caracas,Venezuela,F,6024241091
4,Fortaleza,Brasil,F,6024241091
1,Boca Juniors,Argentina,G,6024241091
2,Cerro Porteño,Paraguay,G,6024241091
3,Sporting Cristal,Perú,G,6024241091
4,The Strongest,Fase previa,G,6024241091
1,Athletico Paranaense,Brasil,H,6024241091
2,Colo Colo,Chile,H,6024241091
3,Deportivo Táchira,Venezuela,H,6024241091
4,Talleres,Argentina,H,6024241091
