Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4882016731
2,Libertad,Paraguay,A,4882016731
3,Sporting Cristal,Perú,A,4882016731
4,Estudiantes L.P.,Fase previa,A,4882016731
1,River Plate,Argentina,B,4882016731
2,Emelec,Ecuador,B,4882016731
3,Deportivo Cali,Colombia,B,4882016731
4,The Strongest,Fase previa,B,4882016731
1,Atlético Mineiro,Brasil,C,4882016731
2,Colo Colo,Chile,C,4882016731
3,Colón,Argentina,C,4882016731
4,Independiente Petrolero,Bolivia,C,4882016731
1,Nacional,Uruguay,D,4882016731
2,Cerro Porteño,Paraguay,D,4882016731
3,Caracas,Venezuela,D,4882016731
4,Fortaleza,Brasil,D,4882016731
1,Athletico Paranaense,Brasil,E,4882016731
2,Universidad Católica,Chile,E,4882016731
3,Alianza Lima,Perú,E,4882016731
4,Talleres,Argentina,E,4882016731
1,Flamengo,Brasil,F,4882016731
2,Vélez,Argentina,F,4882016731
3,Deportivo Táchira,Venezuela,F,4882016731
4,América M.G.,Fase previa,F,4882016731
1,Boca Juniors,Argentina,G,4882016731
2,Corinthians,Brasil,G,4882016731
3,Deportes Tolima,Colombia,G,4882016731
4,Always Ready,Bolivia,G,4882016731
1,Peñarol,Uruguay,H,4882016731
2,Independiente del Valle,Ecuador,H,4882016731
3,Bragantino,Brasil,H,4882016731
4,Olimpia,Fase previa,H,4882016731
