Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7361849586
2,Cerro Porteño,Paraguay,A,7361849586
3,Deportivo Cali,Colombia,A,7361849586
4,Estudiantes L.P.,Fase previa,A,7361849586
1,Athletico Paranaense,Brasil,B,7361849586
2,Universidad Católica,Chile,B,7361849586
3,Deportes Tolima,Colombia,B,7361849586
4,Independiente Petrolero,Bolivia,B,7361849586
1,River Plate,Argentina,C,7361849586
2,Independiente del Valle,Ecuador,C,7361849586
3,Bragantino,Brasil,C,7361849586
4,América M.G.,Fase previa,C,7361849586
1,Boca Juniors,Argentina,D,7361849586
2,Colo Colo,Chile,D,7361849586
3,Sporting Cristal,Perú,D,7361849586
4,Olimpia,Fase previa,D,7361849586
1,Flamengo,Brasil,E,7361849586
2,Vélez,Argentina,E,7361849586
3,Alianza Lima,Perú,E,7361849586
4,Always Ready,Bolivia,E,7361849586
1,Atlético Mineiro,Brasil,F,7361849586
2,Libertad,Paraguay,F,7361849586
3,Deportivo Táchira,Venezuela,F,7361849586
4,Talleres,Argentina,F,7361849586
1,Peñarol,Uruguay,G,7361849586
2,Corinthians,Brasil,G,7361849586
3,Caracas,Venezuela,G,7361849586
4,The Strongest,Fase previa,G,7361849586
1,Nacional,Uruguay,H,7361849586
2,Emelec,Ecuador,H,7361849586
3,Colón,Argentina,H,7361849586
4,Fortaleza,Brasil,H,7361849586
