Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,769007744
2,Cerro Porteño,Paraguay,A,769007744
3,Deportivo Táchira,Venezuela,A,769007744
4,Talleres,Argentina,A,769007744
1,Peñarol,Uruguay,B,769007744
2,Emelec,Ecuador,B,769007744
3,Bragantino,Brasil,B,769007744
4,The Strongest,Fase previa,B,769007744
1,Athletico Paranaense,Brasil,C,769007744
2,Vélez,Argentina,C,769007744
3,Caracas,Venezuela,C,769007744
4,Estudiantes L.P.,Fase previa,C,769007744
1,Nacional,Uruguay,D,769007744
2,Corinthians,Brasil,D,769007744
3,Alianza Lima,Perú,D,769007744
4,América M.G.,Fase previa,D,769007744
1,River Plate,Argentina,E,769007744
2,Independiente del Valle,Ecuador,E,769007744
3,Sporting Cristal,Perú,E,769007744
4,Fortaleza,Brasil,E,769007744
1,Boca Juniors,Argentina,F,769007744
2,Universidad Católica,Chile,F,769007744
3,Deportes Tolima,Colombia,F,769007744
4,Always Ready,Bolivia,F,769007744
1,Atlético Mineiro,Brasil,G,769007744
2,Libertad,Paraguay,G,769007744
3,Colón,Argentina,G,769007744
4,Olimpia,Fase previa,G,769007744
1,Flamengo,Brasil,H,769007744
2,Colo Colo,Chile,H,769007744
3,Deportivo Cali,Colombia,H,769007744
4,Independiente Petrolero,Bolivia,H,769007744
