Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1238769439
2,Emelec,Ecuador,A,1238769439
3,Deportes Tolima,Colombia,A,1238769439
4,The Strongest,Fase previa,A,1238769439
1,Athletico Paranaense,Brasil,B,1238769439
2,Vélez,Argentina,B,1238769439
3,Deportivo Táchira,Venezuela,B,1238769439
4,América M.G.,Fase previa,B,1238769439
1,Peñarol,Uruguay,C,1238769439
2,Cerro Porteño,Paraguay,C,1238769439
3,Deportivo Cali,Colombia,C,1238769439
4,Fortaleza,Brasil,C,1238769439
1,Atlético Mineiro,Brasil,D,1238769439
2,Libertad,Paraguay,D,1238769439
3,Alianza Lima,Perú,D,1238769439
4,Independiente Petrolero,Bolivia,D,1238769439
1,Nacional,Uruguay,E,1238769439
2,Corinthians,Brasil,E,1238769439
3,Caracas,Venezuela,E,1238769439
4,Talleres,Argentina,E,1238769439
1,Flamengo,Brasil,F,1238769439
2,Universidad Católica,Chile,F,1238769439
3,Colón,Argentina,F,1238769439
4,Always Ready,Bolivia,F,1238769439
1,Boca Juniors,Argentina,G,1238769439
2,Colo Colo,Chile,G,1238769439
3,Sporting Cristal,Perú,G,1238769439
4,Olimpia,Fase previa,G,1238769439
1,River Plate,Argentina,H,1238769439
2,Independiente del Valle,Ecuador,H,1238769439
3,Bragantino,Brasil,H,1238769439
4,Estudiantes L.P.,Fase previa,H,1238769439
