Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5209280822
2,Independiente del Valle,Ecuador,A,5209280822
3,Caracas,Venezuela,A,5209280822
4,The Strongest,Fase previa,A,5209280822
1,River Plate,Argentina,B,5209280822
2,Libertad,Paraguay,B,5209280822
3,Deportivo Táchira,Venezuela,B,5209280822
4,América M.G.,Fase previa,B,5209280822
1,Atlético Mineiro,Brasil,C,5209280822
2,Cerro Porteño,Paraguay,C,5209280822
3,Sporting Cristal,Perú,C,5209280822
4,Always Ready,Bolivia,C,5209280822
1,Athletico Paranaense,Brasil,D,5209280822
2,Vélez,Argentina,D,5209280822
3,Deportivo Cali,Colombia,D,5209280822
4,Independiente Petrolero,Bolivia,D,5209280822
1,Flamengo,Brasil,E,5209280822
2,Colo Colo,Chile,E,5209280822
3,Alianza Lima,Perú,E,5209280822
4,Talleres,Argentina,E,5209280822
1,Nacional,Uruguay,F,5209280822
2,Corinthians,Brasil,F,5209280822
3,Colón,Argentina,F,5209280822
4,Olimpia,Fase previa,F,5209280822
1,Peñarol,Uruguay,G,5209280822
2,Emelec,Ecuador,G,5209280822
3,Bragantino,Brasil,G,5209280822
4,Estudiantes L.P.,Fase previa,G,5209280822
1,Boca Juniors,Argentina,H,5209280822
2,Universidad Católica,Chile,H,5209280822
3,Deportes Tolima,Colombia,H,5209280822
4,Fortaleza,Brasil,H,5209280822
