Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6352373133
2,Cerro Porteño,Paraguay,A,6352373133
3,Alianza Lima,Perú,A,6352373133
4,Olimpia,Fase previa,A,6352373133
1,Nacional,Uruguay,B,6352373133
2,Vélez,Argentina,B,6352373133
3,Bragantino,Brasil,B,6352373133
4,The Strongest,Fase previa,B,6352373133
1,Peñarol,Uruguay,C,6352373133
2,Emelec,Ecuador,C,6352373133
3,Deportes Tolima,Colombia,C,6352373133
4,Independiente Petrolero,Bolivia,C,6352373133
1,Athletico Paranaense,Brasil,D,6352373133
2,Colo Colo,Chile,D,6352373133
3,Deportivo Cali,Colombia,D,6352373133
4,Talleres,Argentina,D,6352373133
1,Boca Juniors,Argentina,E,6352373133
2,Libertad,Paraguay,E,6352373133
3,Caracas,Venezuela,E,6352373133
4,Fortaleza,Brasil,E,6352373133
1,Atlético Mineiro,Brasil,F,6352373133
2,Universidad Católica,Chile,F,6352373133
3,Deportivo Táchira,Venezuela,F,6352373133
4,Estudiantes L.P.,Fase previa,F,6352373133
1,Flamengo,Brasil,G,6352373133
2,Independiente del Valle,Ecuador,G,6352373133
3,Colón,Argentina,G,6352373133
4,América M.G.,Fase previa,G,6352373133
1,River Plate,Argentina,H,6352373133
2,Corinthians,Brasil,H,6352373133
3,Sporting Cristal,Perú,H,6352373133
4,Always Ready,Bolivia,H,6352373133
