Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,745876708
2,Cerro Porteño,Paraguay,A,745876708
3,Deportes Tolima,Colombia,A,745876708
4,Independiente Petrolero,Bolivia,A,745876708
1,Peñarol,Uruguay,B,745876708
2,Libertad,Paraguay,B,745876708
3,Deportivo Táchira,Venezuela,B,745876708
4,Talleres,Argentina,B,745876708
1,Athletico Paranaense,Brasil,C,745876708
2,Vélez,Argentina,C,745876708
3,Alianza Lima,Perú,C,745876708
4,The Strongest,Fase previa,C,745876708
1,Atlético Mineiro,Brasil,D,745876708
2,Independiente del Valle,Ecuador,D,745876708
3,Caracas,Venezuela,D,745876708
4,Always Ready,Bolivia,D,745876708
1,Nacional,Uruguay,E,745876708
2,Emelec,Ecuador,E,745876708
3,Bragantino,Brasil,E,745876708
4,Estudiantes L.P.,Fase previa,E,745876708
1,Flamengo,Brasil,F,745876708
2,Colo Colo,Chile,F,745876708
3,Colón,Argentina,F,745876708
4,América M.G.,Fase previa,F,745876708
1,River Plate,Argentina,G,745876708
2,Universidad Católica,Chile,G,745876708
3,Deportivo Cali,Colombia,G,745876708
4,Fortaleza,Brasil,G,745876708
1,Boca Juniors,Argentina,H,745876708
2,Corinthians,Brasil,H,745876708
3,Sporting Cristal,Perú,H,745876708
4,Olimpia,Fase previa,H,745876708
