Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6691229004
2,Colo Colo,Chile,A,6691229004
3,Caracas,Venezuela,A,6691229004
4,América M.G.,Fase previa,A,6691229004
1,Flamengo,Brasil,B,6691229004
2,Vélez,Argentina,B,6691229004
3,Deportes Tolima,Colombia,B,6691229004
4,The Strongest,Fase previa,B,6691229004
1,River Plate,Argentina,C,6691229004
2,Corinthians,Brasil,C,6691229004
3,Alianza Lima,Perú,C,6691229004
4,Independiente Petrolero,Bolivia,C,6691229004
1,Peñarol,Uruguay,D,6691229004
2,Emelec,Ecuador,D,6691229004
3,Colón,Argentina,D,6691229004
4,Estudiantes L.P.,Fase previa,D,6691229004
1,Boca Juniors,Argentina,E,6691229004
2,Universidad Católica,Chile,E,6691229004
3,Deportivo Táchira,Venezuela,E,6691229004
4,Fortaleza,Brasil,E,6691229004
1,Nacional,Uruguay,F,6691229004
2,Independiente del Valle,Ecuador,F,6691229004
3,Bragantino,Brasil,F,6691229004
4,Talleres,Argentina,F,6691229004
1,Athletico Paranaense,Brasil,G,6691229004
2,Cerro Porteño,Paraguay,G,6691229004
3,Sporting Cristal,Perú,G,6691229004
4,Olimpia,Fase previa,G,6691229004
1,Atlético Mineiro,Brasil,H,6691229004
2,Libertad,Paraguay,H,6691229004
3,Deportivo Cali,Colombia,H,6691229004
4,Always Ready,Bolivia,H,6691229004
