Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,430756287
2,Cerro Porteño,Paraguay,A,430756287
3,Deportivo Táchira,Venezuela,A,430756287
4,Independiente Petrolero,Bolivia,A,430756287
1,Nacional,Uruguay,B,430756287
2,Independiente del Valle,Ecuador,B,430756287
3,Colón,Argentina,B,430756287
4,Fortaleza,Brasil,B,430756287
1,Peñarol,Uruguay,C,430756287
2,Corinthians,Brasil,C,430756287
3,Deportivo Cali,Colombia,C,430756287
4,Always Ready,Bolivia,C,430756287
1,Athletico Paranaense,Brasil,D,430756287
2,Emelec,Ecuador,D,430756287
3,Alianza Lima,Perú,D,430756287
4,Estudiantes L.P.,Fase previa,D,430756287
1,Boca Juniors,Argentina,E,430756287
2,Universidad Católica,Chile,E,430756287
3,Caracas,Venezuela,E,430756287
4,The Strongest,Fase previa,E,430756287
1,River Plate,Argentina,F,430756287
2,Colo Colo,Chile,F,430756287
3,Bragantino,Brasil,F,430756287
4,Olimpia,Fase previa,F,430756287
1,Flamengo,Brasil,G,430756287
2,Libertad,Paraguay,G,430756287
3,Deportes Tolima,Colombia,G,430756287
4,Talleres,Argentina,G,430756287
1,Atlético Mineiro,Brasil,H,430756287
2,Vélez,Argentina,H,430756287
3,Sporting Cristal,Perú,H,430756287
4,América M.G.,Fase previa,H,430756287
