Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9762967109
2,Vélez,Argentina,A,9762967109
3,Caracas,Venezuela,A,9762967109
4,The Strongest,Fase previa,A,9762967109
1,Peñarol,Uruguay,B,9762967109
2,Corinthians,Brasil,B,9762967109
3,Colón,Argentina,B,9762967109
4,Estudiantes L.P.,Fase previa,B,9762967109
1,Athletico Paranaense,Brasil,C,9762967109
2,Emelec,Ecuador,C,9762967109
3,Deportes Tolima,Colombia,C,9762967109
4,América M.G.,Fase previa,C,9762967109
1,River Plate,Argentina,D,9762967109
2,Libertad,Paraguay,D,9762967109
3,Bragantino,Brasil,D,9762967109
4,Independiente Petrolero,Bolivia,D,9762967109
1,Boca Juniors,Argentina,E,9762967109
2,Colo Colo,Chile,E,9762967109
3,Sporting Cristal,Perú,E,9762967109
4,Fortaleza,Brasil,E,9762967109
1,Nacional,Uruguay,F,9762967109
2,Independiente del Valle,Ecuador,F,9762967109
3,Deportivo Táchira,Venezuela,F,9762967109
4,Talleres,Argentina,F,9762967109
1,Flamengo,Brasil,G,9762967109
2,Universidad Católica,Chile,G,9762967109
3,Alianza Lima,Perú,G,9762967109
4,Always Ready,Bolivia,G,9762967109
1,Atlético Mineiro,Brasil,H,9762967109
2,Cerro Porteño,Paraguay,H,9762967109
3,Deportivo Cali,Colombia,H,9762967109
4,Olimpia,Fase previa,H,9762967109
