Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8530552046
2,Cerro Porteño,Paraguay,A,8530552046
3,Alianza Lima,Perú,A,8530552046
4,América M.G.,Fase previa,A,8530552046
1,Peñarol,Uruguay,B,8530552046
2,Universidad Católica,Chile,B,8530552046
3,Deportivo Cali,Colombia,B,8530552046
4,The Strongest,Fase previa,B,8530552046
1,Flamengo,Brasil,C,8530552046
2,Colo Colo,Chile,C,8530552046
3,Caracas,Venezuela,C,8530552046
4,Olimpia,Fase previa,C,8530552046
1,Athletico Paranaense,Brasil,D,8530552046
2,Emelec,Ecuador,D,8530552046
3,Deportivo Táchira,Venezuela,D,8530552046
4,Talleres,Argentina,D,8530552046
1,Atlético Mineiro,Brasil,E,8530552046
2,Vélez,Argentina,E,8530552046
3,Deportes Tolima,Colombia,E,8530552046
4,Independiente Petrolero,Bolivia,E,8530552046
1,River Plate,Argentina,F,8530552046
2,Corinthians,Brasil,F,8530552046
3,Sporting Cristal,Perú,F,8530552046
4,Estudiantes L.P.,Fase previa,F,8530552046
1,Nacional,Uruguay,G,8530552046
2,Independiente del Valle,Ecuador,G,8530552046
3,Colón,Argentina,G,8530552046
4,Fortaleza,Brasil,G,8530552046
1,Boca Juniors,Argentina,H,8530552046
2,Libertad,Paraguay,H,8530552046
3,Bragantino,Brasil,H,8530552046
4,Always Ready,Bolivia,H,8530552046
