Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6126385705
2,Libertad,Paraguay,A,6126385705
3,Caracas,Venezuela,A,6126385705
4,Always Ready,Bolivia,A,6126385705
1,Boca Juniors,Argentina,B,6126385705
2,Cerro Porteño,Paraguay,B,6126385705
3,Deportivo Cali,Colombia,B,6126385705
4,Independiente Petrolero,Bolivia,B,6126385705
1,Flamengo,Brasil,C,6126385705
2,Colo Colo,Chile,C,6126385705
3,Deportivo Táchira,Venezuela,C,6126385705
4,Talleres,Argentina,C,6126385705
1,Athletico Paranaense,Brasil,D,6126385705
2,Emelec,Ecuador,D,6126385705
3,Alianza Lima,Perú,D,6126385705
4,The Strongest,Fase previa,D,6126385705
1,Peñarol,Uruguay,E,6126385705
2,Universidad Católica,Chile,E,6126385705
3,Bragantino,Brasil,E,6126385705
4,América M.G.,Fase previa,E,6126385705
1,Atlético Mineiro,Brasil,F,6126385705
2,Vélez,Argentina,F,6126385705
3,Sporting Cristal,Perú,F,6126385705
4,Olimpia,Fase previa,F,6126385705
1,Nacional,Uruguay,G,6126385705
2,Corinthians,Brasil,G,6126385705
3,Colón,Argentina,G,6126385705
4,Estudiantes L.P.,Fase previa,G,6126385705
1,River Plate,Argentina,H,6126385705
2,Independiente del Valle,Ecuador,H,6126385705
3,Deportes Tolima,Colombia,H,6126385705
4,Fortaleza,Brasil,H,6126385705
