Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1312898183
2,Colo Colo,Chile,A,1312898183
3,Alianza Lima,Perú,A,1312898183
4,Olimpia,Fase previa,A,1312898183
1,Atlético Mineiro,Brasil,B,1312898183
2,Libertad,Paraguay,B,1312898183
3,Colón,Argentina,B,1312898183
4,Always Ready,Bolivia,B,1312898183
1,Peñarol,Uruguay,C,1312898183
2,Corinthians,Brasil,C,1312898183
3,Sporting Cristal,Perú,C,1312898183
4,Talleres,Argentina,C,1312898183
1,Athletico Paranaense,Brasil,D,1312898183
2,Universidad Católica,Chile,D,1312898183
3,Deportes Tolima,Colombia,D,1312898183
4,Independiente Petrolero,Bolivia,D,1312898183
1,River Plate,Argentina,E,1312898183
2,Cerro Porteño,Paraguay,E,1312898183
3,Bragantino,Brasil,E,1312898183
4,The Strongest,Fase previa,E,1312898183
1,Boca Juniors,Argentina,F,1312898183
2,Emelec,Ecuador,F,1312898183
3,Deportivo Táchira,Venezuela,F,1312898183
4,Fortaleza,Brasil,F,1312898183
1,Flamengo,Brasil,G,1312898183
2,Vélez,Argentina,G,1312898183
3,Deportivo Cali,Colombia,G,1312898183
4,América M.G.,Fase previa,G,1312898183
1,Nacional,Uruguay,H,1312898183
2,Independiente del Valle,Ecuador,H,1312898183
3,Caracas,Venezuela,H,1312898183
4,Estudiantes L.P.,Fase previa,H,1312898183
