Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5026398092
2,Independiente del Valle,Ecuador,A,5026398092
3,Sporting Cristal,Perú,A,5026398092
4,Talleres,Argentina,A,5026398092
1,River Plate,Argentina,B,5026398092
2,Cerro Porteño,Paraguay,B,5026398092
3,Deportes Tolima,Colombia,B,5026398092
4,Always Ready,Bolivia,B,5026398092
1,Peñarol,Uruguay,C,5026398092
2,Universidad Católica,Chile,C,5026398092
3,Bragantino,Brasil,C,5026398092
4,América M.G.,Fase previa,C,5026398092
1,Nacional,Uruguay,D,5026398092
2,Emelec,Ecuador,D,5026398092
3,Caracas,Venezuela,D,5026398092
4,Fortaleza,Brasil,D,5026398092
1,Athletico Paranaense,Brasil,E,5026398092
2,Vélez,Argentina,E,5026398092
3,Deportivo Cali,Colombia,E,5026398092
4,Estudiantes L.P.,Fase previa,E,5026398092
1,Atlético Mineiro,Brasil,F,5026398092
2,Libertad,Paraguay,F,5026398092
3,Colón,Argentina,F,5026398092
4,The Strongest,Fase previa,F,5026398092
1,Boca Juniors,Argentina,G,5026398092
2,Corinthians,Brasil,G,5026398092
3,Alianza Lima,Perú,G,5026398092
4,Olimpia,Fase previa,G,5026398092
1,Flamengo,Brasil,H,5026398092
2,Colo Colo,Chile,H,5026398092
3,Deportivo Táchira,Venezuela,H,5026398092
4,Independiente Petrolero,Bolivia,H,5026398092
