Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2249118201
2,Libertad,Paraguay,A,2249118201
3,Caracas,Venezuela,A,2249118201
4,The Strongest,Fase previa,A,2249118201
1,Athletico Paranaense,Brasil,B,2249118201
2,Cerro Porteño,Paraguay,B,2249118201
3,Colón,Argentina,B,2249118201
4,Independiente Petrolero,Bolivia,B,2249118201
1,Nacional,Uruguay,C,2249118201
2,Corinthians,Brasil,C,2249118201
3,Deportivo Táchira,Venezuela,C,2249118201
4,Talleres,Argentina,C,2249118201
1,Atlético Mineiro,Brasil,D,2249118201
2,Universidad Católica,Chile,D,2249118201
3,Deportes Tolima,Colombia,D,2249118201
4,Always Ready,Bolivia,D,2249118201
1,Flamengo,Brasil,E,2249118201
2,Emelec,Ecuador,E,2249118201
3,Deportivo Cali,Colombia,E,2249118201
4,Estudiantes L.P.,Fase previa,E,2249118201
1,River Plate,Argentina,F,2249118201
2,Independiente del Valle,Ecuador,F,2249118201
3,Bragantino,Brasil,F,2249118201
4,América M.G.,Fase previa,F,2249118201
1,Peñarol,Uruguay,G,2249118201
2,Vélez,Argentina,G,2249118201
3,Sporting Cristal,Perú,G,2249118201
4,Fortaleza,Brasil,G,2249118201
1,Boca Juniors,Argentina,H,2249118201
2,Colo Colo,Chile,H,2249118201
3,Alianza Lima,Perú,H,2249118201
4,Olimpia,Fase previa,H,2249118201
