Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2212861049
2,Emelec,Ecuador,A,2212861049
3,Alianza Lima,Perú,A,2212861049
4,Estudiantes L.P.,Fase previa,A,2212861049
1,Boca Juniors,Argentina,B,2212861049
2,Cerro Porteño,Paraguay,B,2212861049
3,Bragantino,Brasil,B,2212861049
4,América M.G.,Fase previa,B,2212861049
1,Nacional,Uruguay,C,2212861049
2,Universidad Católica,Chile,C,2212861049
3,Deportivo Táchira,Venezuela,C,2212861049
4,Talleres,Argentina,C,2212861049
1,Atlético Mineiro,Brasil,D,2212861049
2,Libertad,Paraguay,D,2212861049
3,Sporting Cristal,Perú,D,2212861049
4,Olimpia,Fase previa,D,2212861049
1,Flamengo,Brasil,E,2212861049
2,Independiente del Valle,Ecuador,E,2212861049
3,Deportes Tolima,Colombia,E,2212861049
4,Always Ready,Bolivia,E,2212861049
1,Peñarol,Uruguay,F,2212861049
2,Colo Colo,Chile,F,2212861049
3,Colón,Argentina,F,2212861049
4,Fortaleza,Brasil,F,2212861049
1,Athletico Paranaense,Brasil,G,2212861049
2,Vélez,Argentina,G,2212861049
3,Deportivo Cali,Colombia,G,2212861049
4,Independiente Petrolero,Bolivia,G,2212861049
1,River Plate,Argentina,H,2212861049
2,Corinthians,Brasil,H,2212861049
3,Caracas,Venezuela,H,2212861049
4,The Strongest,Fase previa,H,2212861049
