Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2839324566
2,Cerro Porteño,Paraguay,A,2839324566
3,Sporting Cristal,Perú,A,2839324566
4,Olimpia,Fase previa,A,2839324566
1,Flamengo,Brasil,B,2839324566
2,Emelec,Ecuador,B,2839324566
3,Alianza Lima,Perú,B,2839324566
4,Estudiantes L.P.,Fase previa,B,2839324566
1,Nacional,Uruguay,C,2839324566
2,Corinthians,Brasil,C,2839324566
3,Caracas,Venezuela,C,2839324566
4,Talleres,Argentina,C,2839324566
1,Boca Juniors,Argentina,D,2839324566
2,Independiente del Valle,Ecuador,D,2839324566
3,Deportes Tolima,Colombia,D,2839324566
4,Independiente Petrolero,Bolivia,D,2839324566
1,River Plate,Argentina,E,2839324566
2,Universidad Católica,Chile,E,2839324566
3,Bragantino,Brasil,E,2839324566
4,América M.G.,Fase previa,E,2839324566
1,Athletico Paranaense,Brasil,F,2839324566
2,Vélez,Argentina,F,2839324566
3,Deportivo Cali,Colombia,F,2839324566
4,Always Ready,Bolivia,F,2839324566
1,Peñarol,Uruguay,G,2839324566
2,Colo Colo,Chile,G,2839324566
3,Colón,Argentina,G,2839324566
4,Fortaleza,Brasil,G,2839324566
1,Atlético Mineiro,Brasil,H,2839324566
2,Libertad,Paraguay,H,2839324566
3,Deportivo Táchira,Venezuela,H,2839324566
4,The Strongest,Fase previa,H,2839324566
