Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1959424236
2,Universidad Católica,Chile,A,1959424236
3,Sporting Cristal,Perú,A,1959424236
4,América M.G.,Fase previa,A,1959424236
1,Athletico Paranaense,Brasil,B,1959424236
2,Vélez,Argentina,B,1959424236
3,Alianza Lima,Perú,B,1959424236
4,Always Ready,Bolivia,B,1959424236
1,Nacional,Uruguay,C,1959424236
2,Corinthians,Brasil,C,1959424236
3,Caracas,Venezuela,C,1959424236
4,Olimpia,Fase previa,C,1959424236
1,Flamengo,Brasil,D,1959424236
2,Cerro Porteño,Paraguay,D,1959424236
3,Deportivo Táchira,Venezuela,D,1959424236
4,Talleres,Argentina,D,1959424236
1,Peñarol,Uruguay,E,1959424236
2,Colo Colo,Chile,E,1959424236
3,Deportes Tolima,Colombia,E,1959424236
4,Fortaleza,Brasil,E,1959424236
1,River Plate,Argentina,F,1959424236
2,Libertad,Paraguay,F,1959424236
3,Deportivo Cali,Colombia,F,1959424236
4,The Strongest,Fase previa,F,1959424236
1,Atlético Mineiro,Brasil,G,1959424236
2,Emelec,Ecuador,G,1959424236
3,Colón,Argentina,G,1959424236
4,Estudiantes L.P.,Fase previa,G,1959424236
1,Boca Juniors,Argentina,H,1959424236
2,Independiente del Valle,Ecuador,H,1959424236
3,Bragantino,Brasil,H,1959424236
4,Independiente Petrolero,Bolivia,H,1959424236
