Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,863489113
2,Independiente del Valle,Ecuador,A,863489113
3,Deportivo Táchira,Venezuela,A,863489113
4,Talleres,Argentina,A,863489113
1,River Plate,Argentina,B,863489113
2,Colo Colo,Chile,B,863489113
3,Bragantino,Brasil,B,863489113
4,Independiente Petrolero,Bolivia,B,863489113
1,Nacional,Uruguay,C,863489113
2,Vélez,Argentina,C,863489113
3,Deportivo Cali,Colombia,C,863489113
4,América M.G.,Fase previa,C,863489113
1,Atlético Mineiro,Brasil,D,863489113
2,Emelec,Ecuador,D,863489113
3,Colón,Argentina,D,863489113
4,Olimpia,Fase previa,D,863489113
1,Boca Juniors,Argentina,E,863489113
2,Corinthians,Brasil,E,863489113
3,Deportes Tolima,Colombia,E,863489113
4,Always Ready,Bolivia,E,863489113
1,Flamengo,Brasil,F,863489113
2,Libertad,Paraguay,F,863489113
3,Caracas,Venezuela,F,863489113
4,Estudiantes L.P.,Fase previa,F,863489113
1,Peñarol,Uruguay,G,863489113
2,Cerro Porteño,Paraguay,G,863489113
3,Sporting Cristal,Perú,G,863489113
4,Fortaleza,Brasil,G,863489113
1,Athletico Paranaense,Brasil,H,863489113
2,Universidad Católica,Chile,H,863489113
3,Alianza Lima,Perú,H,863489113
4,The Strongest,Fase previa,H,863489113
