Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8142456153
2,Cerro Porteño,Paraguay,A,8142456153
3,Deportivo Táchira,Venezuela,A,8142456153
4,Talleres,Argentina,A,8142456153
1,Nacional,Uruguay,B,8142456153
2,Independiente del Valle,Ecuador,B,8142456153
3,Colón,Argentina,B,8142456153
4,Fortaleza,Brasil,B,8142456153
1,Boca Juniors,Argentina,C,8142456153
2,Emelec,Ecuador,C,8142456153
3,Alianza Lima,Perú,C,8142456153
4,Always Ready,Bolivia,C,8142456153
1,Atlético Mineiro,Brasil,D,8142456153
2,Vélez,Argentina,D,8142456153
3,Deportivo Cali,Colombia,D,8142456153
4,The Strongest,Fase previa,D,8142456153
1,Athletico Paranaense,Brasil,E,8142456153
2,Libertad,Paraguay,E,8142456153
3,Caracas,Venezuela,E,8142456153
4,Olimpia,Fase previa,E,8142456153
1,Peñarol,Uruguay,F,8142456153
2,Corinthians,Brasil,F,8142456153
3,Deportes Tolima,Colombia,F,8142456153
4,América M.G.,Fase previa,F,8142456153
1,Flamengo,Brasil,G,8142456153
2,Colo Colo,Chile,G,8142456153
3,Sporting Cristal,Perú,G,8142456153
4,Estudiantes L.P.,Fase previa,G,8142456153
1,River Plate,Argentina,H,8142456153
2,Universidad Católica,Chile,H,8142456153
3,Bragantino,Brasil,H,8142456153
4,Independiente Petrolero,Bolivia,H,8142456153
