Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6886028445
2,Cerro Porteño,Paraguay,A,6886028445
3,Deportes Tolima,Colombia,A,6886028445
4,The Strongest,Fase previa,A,6886028445
1,Peñarol,Uruguay,B,6886028445
2,Independiente del Valle,Ecuador,B,6886028445
3,Deportivo Táchira,Venezuela,B,6886028445
4,Independiente Petrolero,Bolivia,B,6886028445
1,Atlético Mineiro,Brasil,C,6886028445
2,Vélez,Argentina,C,6886028445
3,Caracas,Venezuela,C,6886028445
4,Estudiantes L.P.,Fase previa,C,6886028445
1,Flamengo,Brasil,D,6886028445
2,Emelec,Ecuador,D,6886028445
3,Colón,Argentina,D,6886028445
4,América M.G.,Fase previa,D,6886028445
1,Nacional,Uruguay,E,6886028445
2,Libertad,Paraguay,E,6886028445
3,Bragantino,Brasil,E,6886028445
4,Talleres,Argentina,E,6886028445
1,Athletico Paranaense,Brasil,F,6886028445
2,Universidad Católica,Chile,F,6886028445
3,Alianza Lima,Perú,F,6886028445
4,Always Ready,Bolivia,F,6886028445
1,Boca Juniors,Argentina,G,6886028445
2,Corinthians,Brasil,G,6886028445
3,Deportivo Cali,Colombia,G,6886028445
4,Olimpia,Fase previa,G,6886028445
1,River Plate,Argentina,H,6886028445
2,Colo Colo,Chile,H,6886028445
3,Sporting Cristal,Perú,H,6886028445
4,Fortaleza,Brasil,H,6886028445
