Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2773011315
2,Vélez,Argentina,A,2773011315
3,Deportes Tolima,Colombia,A,2773011315
4,The Strongest,Fase previa,A,2773011315
1,Peñarol,Uruguay,B,2773011315
2,Colo Colo,Chile,B,2773011315
3,Caracas,Venezuela,B,2773011315
4,Fortaleza,Brasil,B,2773011315
1,Nacional,Uruguay,C,2773011315
2,Cerro Porteño,Paraguay,C,2773011315
3,Colón,Argentina,C,2773011315
4,América M.G.,Fase previa,C,2773011315
1,Boca Juniors,Argentina,D,2773011315
2,Libertad,Paraguay,D,2773011315
3,Bragantino,Brasil,D,2773011315
4,Independiente Petrolero,Bolivia,D,2773011315
1,River Plate,Argentina,E,2773011315
2,Corinthians,Brasil,E,2773011315
3,Deportivo Táchira,Venezuela,E,2773011315
4,Olimpia,Fase previa,E,2773011315
1,Athletico Paranaense,Brasil,F,2773011315
2,Universidad Católica,Chile,F,2773011315
3,Alianza Lima,Perú,F,2773011315
4,Talleres,Argentina,F,2773011315
1,Flamengo,Brasil,G,2773011315
2,Independiente del Valle,Ecuador,G,2773011315
3,Deportivo Cali,Colombia,G,2773011315
4,Always Ready,Bolivia,G,2773011315
1,Atlético Mineiro,Brasil,H,2773011315
2,Emelec,Ecuador,H,2773011315
3,Sporting Cristal,Perú,H,2773011315
4,Estudiantes L.P.,Fase previa,H,2773011315
