Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6552565027
2,Vélez,Argentina,A,6552565027
3,Deportes Tolima,Colombia,A,6552565027
4,Estudiantes L.P.,Fase previa,A,6552565027
1,Peñarol,Uruguay,B,6552565027
2,Independiente del Valle,Ecuador,B,6552565027
3,Deportivo Cali,Colombia,B,6552565027
4,Independiente Petrolero,Bolivia,B,6552565027
1,Nacional,Uruguay,C,6552565027
2,Emelec,Ecuador,C,6552565027
3,Bragantino,Brasil,C,6552565027
4,Talleres,Argentina,C,6552565027
1,River Plate,Argentina,D,6552565027
2,Cerro Porteño,Paraguay,D,6552565027
3,Sporting Cristal,Perú,D,6552565027
4,Fortaleza,Brasil,D,6552565027
1,Flamengo,Brasil,E,6552565027
2,Universidad Católica,Chile,E,6552565027
3,Deportivo Táchira,Venezuela,E,6552565027
4,The Strongest,Fase previa,E,6552565027
1,Atlético Mineiro,Brasil,F,6552565027
2,Colo Colo,Chile,F,6552565027
3,Colón,Argentina,F,6552565027
4,América M.G.,Fase previa,F,6552565027
1,Athletico Paranaense,Brasil,G,6552565027
2,Libertad,Paraguay,G,6552565027
3,Alianza Lima,Perú,G,6552565027
4,Olimpia,Fase previa,G,6552565027
1,Boca Juniors,Argentina,H,6552565027
2,Corinthians,Brasil,H,6552565027
3,Caracas,Venezuela,H,6552565027
4,Always Ready,Bolivia,H,6552565027
