Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7586454798
2,Colo Colo,Chile,A,7586454798
3,Alianza Lima,Perú,A,7586454798
4,Talleres,Argentina,A,7586454798
1,Nacional,Uruguay,B,7586454798
2,Libertad,Paraguay,B,7586454798
3,Deportes Tolima,Colombia,B,7586454798
4,Fortaleza,Brasil,B,7586454798
1,Athletico Paranaense,Brasil,C,7586454798
2,Independiente del Valle,Ecuador,C,7586454798
3,Deportivo Cali,Colombia,C,7586454798
4,Estudiantes L.P.,Fase previa,C,7586454798
1,Peñarol,Uruguay,D,7586454798
2,Vélez,Argentina,D,7586454798
3,Deportivo Táchira,Venezuela,D,7586454798
4,Always Ready,Bolivia,D,7586454798
1,Flamengo,Brasil,E,7586454798
2,Universidad Católica,Chile,E,7586454798
3,Caracas,Venezuela,E,7586454798
4,Independiente Petrolero,Bolivia,E,7586454798
1,River Plate,Argentina,F,7586454798
2,Emelec,Ecuador,F,7586454798
3,Bragantino,Brasil,F,7586454798
4,América M.G.,Fase previa,F,7586454798
1,Atlético Mineiro,Brasil,G,7586454798
2,Cerro Porteño,Paraguay,G,7586454798
3,Colón,Argentina,G,7586454798
4,The Strongest,Fase previa,G,7586454798
1,Boca Juniors,Argentina,H,7586454798
2,Corinthians,Brasil,H,7586454798
3,Sporting Cristal,Perú,H,7586454798
4,Olimpia,Fase previa,H,7586454798
