Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,420712657
2,Libertad,Paraguay,A,420712657
3,Deportivo Cali,Colombia,A,420712657
4,Estudiantes L.P.,Fase previa,A,420712657
1,Peñarol,Uruguay,B,420712657
2,Corinthians,Brasil,B,420712657
3,Sporting Cristal,Perú,B,420712657
4,Olimpia,Fase previa,B,420712657
1,Nacional,Uruguay,C,420712657
2,Universidad Católica,Chile,C,420712657
3,Deportivo Táchira,Venezuela,C,420712657
4,América M.G.,Fase previa,C,420712657
1,Boca Juniors,Argentina,D,420712657
2,Emelec,Ecuador,D,420712657
3,Bragantino,Brasil,D,420712657
4,Independiente Petrolero,Bolivia,D,420712657
1,River Plate,Argentina,E,420712657
2,Cerro Porteño,Paraguay,E,420712657
3,Caracas,Venezuela,E,420712657
4,Fortaleza,Brasil,E,420712657
1,Athletico Paranaense,Brasil,F,420712657
2,Independiente del Valle,Ecuador,F,420712657
3,Colón,Argentina,F,420712657
4,Always Ready,Bolivia,F,420712657
1,Flamengo,Brasil,G,420712657
2,Vélez,Argentina,G,420712657
3,Alianza Lima,Perú,G,420712657
4,The Strongest,Fase previa,G,420712657
1,Atlético Mineiro,Brasil,H,420712657
2,Colo Colo,Chile,H,420712657
3,Deportes Tolima,Colombia,H,420712657
4,Talleres,Argentina,H,420712657
