Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9153507368
2,Cerro Porteño,Paraguay,A,9153507368
3,Sporting Cristal,Perú,A,9153507368
4,Always Ready,Bolivia,A,9153507368
1,River Plate,Argentina,B,9153507368
2,Emelec,Ecuador,B,9153507368
3,Bragantino,Brasil,B,9153507368
4,The Strongest,Fase previa,B,9153507368
1,Peñarol,Uruguay,C,9153507368
2,Independiente del Valle,Ecuador,C,9153507368
3,Colón,Argentina,C,9153507368
4,Fortaleza,Brasil,C,9153507368
1,Atlético Mineiro,Brasil,D,9153507368
2,Universidad Católica,Chile,D,9153507368
3,Deportes Tolima,Colombia,D,9153507368
4,Talleres,Argentina,D,9153507368
1,Athletico Paranaense,Brasil,E,9153507368
2,Libertad,Paraguay,E,9153507368
3,Caracas,Venezuela,E,9153507368
4,Olimpia,Fase previa,E,9153507368
1,Flamengo,Brasil,F,9153507368
2,Vélez,Argentina,F,9153507368
3,Alianza Lima,Perú,F,9153507368
4,América M.G.,Fase previa,F,9153507368
1,Nacional,Uruguay,G,9153507368
2,Corinthians,Brasil,G,9153507368
3,Deportivo Táchira,Venezuela,G,9153507368
4,Independiente Petrolero,Bolivia,G,9153507368
1,Boca Juniors,Argentina,H,9153507368
2,Colo Colo,Chile,H,9153507368
3,Deportivo Cali,Colombia,H,9153507368
4,Estudiantes L.P.,Fase previa,H,9153507368
