Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9573171237
2,Emelec,Ecuador,A,9573171237
3,Deportes Tolima,Colombia,A,9573171237
4,Olimpia,Fase previa,A,9573171237
1,Peñarol,Uruguay,B,9573171237
2,Universidad Católica,Chile,B,9573171237
3,Colón,Argentina,B,9573171237
4,The Strongest,Fase previa,B,9573171237
1,Flamengo,Brasil,C,9573171237
2,Independiente del Valle,Ecuador,C,9573171237
3,Sporting Cristal,Perú,C,9573171237
4,Talleres,Argentina,C,9573171237
1,Boca Juniors,Argentina,D,9573171237
2,Cerro Porteño,Paraguay,D,9573171237
3,Bragantino,Brasil,D,9573171237
4,Always Ready,Bolivia,D,9573171237
1,Atlético Mineiro,Brasil,E,9573171237
2,Vélez,Argentina,E,9573171237
3,Alianza Lima,Perú,E,9573171237
4,Estudiantes L.P.,Fase previa,E,9573171237
1,Nacional,Uruguay,F,9573171237
2,Colo Colo,Chile,F,9573171237
3,Deportivo Cali,Colombia,F,9573171237
4,Fortaleza,Brasil,F,9573171237
1,Athletico Paranaense,Brasil,G,9573171237
2,Libertad,Paraguay,G,9573171237
3,Deportivo Táchira,Venezuela,G,9573171237
4,América M.G.,Fase previa,G,9573171237
1,River Plate,Argentina,H,9573171237
2,Corinthians,Brasil,H,9573171237
3,Caracas,Venezuela,H,9573171237
4,Independiente Petrolero,Bolivia,H,9573171237
