Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2640624149
2,Libertad,Paraguay,A,2640624149
3,Deportivo Cali,Colombia,A,2640624149
4,Independiente Petrolero,Bolivia,A,2640624149
1,Athletico Paranaense,Brasil,B,2640624149
2,Colo Colo,Chile,B,2640624149
3,Colón,Argentina,B,2640624149
4,Always Ready,Bolivia,B,2640624149
1,Peñarol,Uruguay,C,2640624149
2,Independiente del Valle,Ecuador,C,2640624149
3,Bragantino,Brasil,C,2640624149
4,Talleres,Argentina,C,2640624149
1,Nacional,Uruguay,D,2640624149
2,Vélez,Argentina,D,2640624149
3,Deportivo Táchira,Venezuela,D,2640624149
4,Fortaleza,Brasil,D,2640624149
1,Flamengo,Brasil,E,2640624149
2,Cerro Porteño,Paraguay,E,2640624149
3,Alianza Lima,Perú,E,2640624149
4,América M.G.,Fase previa,E,2640624149
1,Atlético Mineiro,Brasil,F,2640624149
2,Universidad Católica,Chile,F,2640624149
3,Sporting Cristal,Perú,F,2640624149
4,Estudiantes L.P.,Fase previa,F,2640624149
1,River Plate,Argentina,G,2640624149
2,Corinthians,Brasil,G,2640624149
3,Caracas,Venezuela,G,2640624149
4,Olimpia,Fase previa,G,2640624149
1,Boca Juniors,Argentina,H,2640624149
2,Emelec,Ecuador,H,2640624149
3,Deportes Tolima,Colombia,H,2640624149
4,The Strongest,Fase previa,H,2640624149
