Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8796688281
2,Universidad Católica,Chile,A,8796688281
3,Deportes Tolima,Colombia,A,8796688281
4,Talleres,Argentina,A,8796688281
1,Flamengo,Brasil,B,8796688281
2,Emelec,Ecuador,B,8796688281
3,Deportivo Cali,Colombia,B,8796688281
4,América M.G.,Fase previa,B,8796688281
1,Athletico Paranaense,Brasil,C,8796688281
2,Colo Colo,Chile,C,8796688281
3,Alianza Lima,Perú,C,8796688281
4,Independiente Petrolero,Bolivia,C,8796688281
1,Atlético Mineiro,Brasil,D,8796688281
2,Independiente del Valle,Ecuador,D,8796688281
3,Colón,Argentina,D,8796688281
4,Olimpia,Fase previa,D,8796688281
1,Boca Juniors,Argentina,E,8796688281
2,Corinthians,Brasil,E,8796688281
3,Deportivo Táchira,Venezuela,E,8796688281
4,Always Ready,Bolivia,E,8796688281
1,Nacional,Uruguay,F,8796688281
2,Libertad,Paraguay,F,8796688281
3,Bragantino,Brasil,F,8796688281
4,Estudiantes L.P.,Fase previa,F,8796688281
1,River Plate,Argentina,G,8796688281
2,Cerro Porteño,Paraguay,G,8796688281
3,Sporting Cristal,Perú,G,8796688281
4,Fortaleza,Brasil,G,8796688281
1,Peñarol,Uruguay,H,8796688281
2,Vélez,Argentina,H,8796688281
3,Caracas,Venezuela,H,8796688281
4,The Strongest,Fase previa,H,8796688281
