Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4721781879
2,Emelec,Ecuador,A,4721781879
3,Deportivo Cali,Colombia,A,4721781879
4,The Strongest,Fase previa,A,4721781879
1,Peñarol,Uruguay,B,4721781879
2,Independiente del Valle,Ecuador,B,4721781879
3,Sporting Cristal,Perú,B,4721781879
4,Always Ready,Bolivia,B,4721781879
1,Atlético Mineiro,Brasil,C,4721781879
2,Cerro Porteño,Paraguay,C,4721781879
3,Alianza Lima,Perú,C,4721781879
4,Talleres,Argentina,C,4721781879
1,River Plate,Argentina,D,4721781879
2,Corinthians,Brasil,D,4721781879
3,Deportivo Táchira,Venezuela,D,4721781879
4,Independiente Petrolero,Bolivia,D,4721781879
1,Athletico Paranaense,Brasil,E,4721781879
2,Libertad,Paraguay,E,4721781879
3,Deportes Tolima,Colombia,E,4721781879
4,América M.G.,Fase previa,E,4721781879
1,Boca Juniors,Argentina,F,4721781879
2,Universidad Católica,Chile,F,4721781879
3,Bragantino,Brasil,F,4721781879
4,Estudiantes L.P.,Fase previa,F,4721781879
1,Flamengo,Brasil,G,4721781879
2,Vélez,Argentina,G,4721781879
3,Caracas,Venezuela,G,4721781879
4,Olimpia,Fase previa,G,4721781879
1,Nacional,Uruguay,H,4721781879
2,Colo Colo,Chile,H,4721781879
3,Colón,Argentina,H,4721781879
4,Fortaleza,Brasil,H,4721781879
