Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9928583103
2,Libertad,Paraguay,A,9928583103
3,Colón,Argentina,A,9928583103
4,América M.G.,Fase previa,A,9928583103
1,Flamengo,Brasil,B,9928583103
2,Emelec,Ecuador,B,9928583103
3,Alianza Lima,Perú,B,9928583103
4,The Strongest,Fase previa,B,9928583103
1,Nacional,Uruguay,C,9928583103
2,Cerro Porteño,Paraguay,C,9928583103
3,Caracas,Venezuela,C,9928583103
4,Talleres,Argentina,C,9928583103
1,Atlético Mineiro,Brasil,D,9928583103
2,Universidad Católica,Chile,D,9928583103
3,Deportivo Cali,Colombia,D,9928583103
4,Olimpia,Fase previa,D,9928583103
1,Athletico Paranaense,Brasil,E,9928583103
2,Colo Colo,Chile,E,9928583103
3,Deportes Tolima,Colombia,E,9928583103
4,Independiente Petrolero,Bolivia,E,9928583103
1,Peñarol,Uruguay,F,9928583103
2,Vélez,Argentina,F,9928583103
3,Bragantino,Brasil,F,9928583103
4,Always Ready,Bolivia,F,9928583103
1,Boca Juniors,Argentina,G,9928583103
2,Corinthians,Brasil,G,9928583103
3,Deportivo Táchira,Venezuela,G,9928583103
4,Estudiantes L.P.,Fase previa,G,9928583103
1,River Plate,Argentina,H,9928583103
2,Independiente del Valle,Ecuador,H,9928583103
3,Sporting Cristal,Perú,H,9928583103
4,Fortaleza,Brasil,H,9928583103
