Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7736241610
2,Vélez,Argentina,A,7736241610
3,Alianza Lima,Perú,A,7736241610
4,Estudiantes L.P.,Fase previa,A,7736241610
1,Boca Juniors,Argentina,B,7736241610
2,Independiente del Valle,Ecuador,B,7736241610
3,Deportivo Táchira,Venezuela,B,7736241610
4,Independiente Petrolero,Bolivia,B,7736241610
1,Flamengo,Brasil,C,7736241610
2,Libertad,Paraguay,C,7736241610
3,Sporting Cristal,Perú,C,7736241610
4,América M.G.,Fase previa,C,7736241610
1,Peñarol,Uruguay,D,7736241610
2,Corinthians,Brasil,D,7736241610
3,Deportes Tolima,Colombia,D,7736241610
4,Olimpia,Fase previa,D,7736241610
1,Athletico Paranaense,Brasil,E,7736241610
2,Emelec,Ecuador,E,7736241610
3,Caracas,Venezuela,E,7736241610
4,The Strongest,Fase previa,E,7736241610
1,Atlético Mineiro,Brasil,F,7736241610
2,Universidad Católica,Chile,F,7736241610
3,Colón,Argentina,F,7736241610
4,Always Ready,Bolivia,F,7736241610
1,Nacional,Uruguay,G,7736241610
2,Colo Colo,Chile,G,7736241610
3,Bragantino,Brasil,G,7736241610
4,Talleres,Argentina,G,7736241610
1,River Plate,Argentina,H,7736241610
2,Cerro Porteño,Paraguay,H,7736241610
3,Deportivo Cali,Colombia,H,7736241610
4,Fortaleza,Brasil,H,7736241610
