Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6772439990
2,Emelec,Ecuador,A,6772439990
3,Colón,Argentina,A,6772439990
4,Always Ready,Bolivia,A,6772439990
1,Athletico Paranaense,Brasil,B,6772439990
2,Cerro Porteño,Paraguay,B,6772439990
3,Sporting Cristal,Perú,B,6772439990
4,Talleres,Argentina,B,6772439990
1,Atlético Mineiro,Brasil,C,6772439990
2,Vélez,Argentina,C,6772439990
3,Deportivo Cali,Colombia,C,6772439990
4,Independiente Petrolero,Bolivia,C,6772439990
1,Peñarol,Uruguay,D,6772439990
2,Universidad Católica,Chile,D,6772439990
3,Deportes Tolima,Colombia,D,6772439990
4,Fortaleza,Brasil,D,6772439990
1,River Plate,Argentina,E,6772439990
2,Corinthians,Brasil,E,6772439990
3,Deportivo Táchira,Venezuela,E,6772439990
4,Olimpia,Fase previa,E,6772439990
1,Flamengo,Brasil,F,6772439990
2,Libertad,Paraguay,F,6772439990
3,Alianza Lima,Perú,F,6772439990
4,The Strongest,Fase previa,F,6772439990
1,Nacional,Uruguay,G,6772439990
2,Colo Colo,Chile,G,6772439990
3,Bragantino,Brasil,G,6772439990
4,Estudiantes L.P.,Fase previa,G,6772439990
1,Boca Juniors,Argentina,H,6772439990
2,Independiente del Valle,Ecuador,H,6772439990
3,Caracas,Venezuela,H,6772439990
4,América M.G.,Fase previa,H,6772439990
