Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3369221524
2,Independiente del Valle,Ecuador,A,3369221524
3,Sporting Cristal,Perú,A,3369221524
4,Talleres,Argentina,A,3369221524
1,Atlético Mineiro,Brasil,B,3369221524
2,Libertad,Paraguay,B,3369221524
3,Deportivo Táchira,Venezuela,B,3369221524
4,América M.G.,Fase previa,B,3369221524
1,Boca Juniors,Argentina,C,3369221524
2,Emelec,Ecuador,C,3369221524
3,Deportes Tolima,Colombia,C,3369221524
4,Independiente Petrolero,Bolivia,C,3369221524
1,Peñarol,Uruguay,D,3369221524
2,Vélez,Argentina,D,3369221524
3,Caracas,Venezuela,D,3369221524
4,Fortaleza,Brasil,D,3369221524
1,Athletico Paranaense,Brasil,E,3369221524
2,Colo Colo,Chile,E,3369221524
3,Colón,Argentina,E,3369221524
4,Always Ready,Bolivia,E,3369221524
1,Flamengo,Brasil,F,3369221524
2,Cerro Porteño,Paraguay,F,3369221524
3,Alianza Lima,Perú,F,3369221524
4,The Strongest,Fase previa,F,3369221524
1,Nacional,Uruguay,G,3369221524
2,Corinthians,Brasil,G,3369221524
3,Deportivo Cali,Colombia,G,3369221524
4,Olimpia,Fase previa,G,3369221524
1,River Plate,Argentina,H,3369221524
2,Universidad Católica,Chile,H,3369221524
3,Bragantino,Brasil,H,3369221524
4,Estudiantes L.P.,Fase previa,H,3369221524
