Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2331328836
2,Libertad,Paraguay,A,2331328836
3,Colón,Argentina,A,2331328836
4,Olimpia,Fase previa,A,2331328836
1,Nacional,Uruguay,B,2331328836
2,Colo Colo,Chile,B,2331328836
3,Deportivo Táchira,Venezuela,B,2331328836
4,Independiente Petrolero,Bolivia,B,2331328836
1,Boca Juniors,Argentina,C,2331328836
2,Universidad Católica,Chile,C,2331328836
3,Caracas,Venezuela,C,2331328836
4,Fortaleza,Brasil,C,2331328836
1,Peñarol,Uruguay,D,2331328836
2,Emelec,Ecuador,D,2331328836
3,Bragantino,Brasil,D,2331328836
4,The Strongest,Fase previa,D,2331328836
1,Athletico Paranaense,Brasil,E,2331328836
2,Independiente del Valle,Ecuador,E,2331328836
3,Deportivo Cali,Colombia,E,2331328836
4,Always Ready,Bolivia,E,2331328836
1,Atlético Mineiro,Brasil,F,2331328836
2,Vélez,Argentina,F,2331328836
3,Sporting Cristal,Perú,F,2331328836
4,Estudiantes L.P.,Fase previa,F,2331328836
1,Flamengo,Brasil,G,2331328836
2,Cerro Porteño,Paraguay,G,2331328836
3,Deportes Tolima,Colombia,G,2331328836
4,Talleres,Argentina,G,2331328836
1,River Plate,Argentina,H,2331328836
2,Corinthians,Brasil,H,2331328836
3,Alianza Lima,Perú,H,2331328836
4,América M.G.,Fase previa,H,2331328836
