Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6068106120
2,Libertad,Paraguay,A,6068106120
3,Caracas,Venezuela,A,6068106120
4,The Strongest,Fase previa,A,6068106120
1,Peñarol,Uruguay,B,6068106120
2,Corinthians,Brasil,B,6068106120
3,Deportivo Cali,Colombia,B,6068106120
4,Olimpia,Fase previa,B,6068106120
1,Athletico Paranaense,Brasil,C,6068106120
2,Colo Colo,Chile,C,6068106120
3,Colón,Argentina,C,6068106120
4,Independiente Petrolero,Bolivia,C,6068106120
1,Boca Juniors,Argentina,D,6068106120
2,Universidad Católica,Chile,D,6068106120
3,Alianza Lima,Perú,D,6068106120
4,América M.G.,Fase previa,D,6068106120
1,Flamengo,Brasil,E,6068106120
2,Vélez,Argentina,E,6068106120
3,Deportivo Táchira,Venezuela,E,6068106120
4,Estudiantes L.P.,Fase previa,E,6068106120
1,River Plate,Argentina,F,6068106120
2,Emelec,Ecuador,F,6068106120
3,Sporting Cristal,Perú,F,6068106120
4,Fortaleza,Brasil,F,6068106120
1,Nacional,Uruguay,G,6068106120
2,Independiente del Valle,Ecuador,G,6068106120
3,Bragantino,Brasil,G,6068106120
4,Talleres,Argentina,G,6068106120
1,Atlético Mineiro,Brasil,H,6068106120
2,Cerro Porteño,Paraguay,H,6068106120
3,Deportes Tolima,Colombia,H,6068106120
4,Always Ready,Bolivia,H,6068106120
