Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1338460802
2,Independiente del Valle,Ecuador,A,1338460802
3,Sporting Cristal,Perú,A,1338460802
4,América M.G.,Fase previa,A,1338460802
1,Atlético Mineiro,Brasil,B,1338460802
2,Emelec,Ecuador,B,1338460802
3,Colón,Argentina,B,1338460802
4,Olimpia,Fase previa,B,1338460802
1,River Plate,Argentina,C,1338460802
2,Universidad Católica,Chile,C,1338460802
3,Deportivo Cali,Colombia,C,1338460802
4,Always Ready,Bolivia,C,1338460802
1,Flamengo,Brasil,D,1338460802
2,Libertad,Paraguay,D,1338460802
3,Deportivo Táchira,Venezuela,D,1338460802
4,Talleres,Argentina,D,1338460802
1,Boca Juniors,Argentina,E,1338460802
2,Corinthians,Brasil,E,1338460802
3,Alianza Lima,Perú,E,1338460802
4,Independiente Petrolero,Bolivia,E,1338460802
1,Nacional,Uruguay,F,1338460802
2,Vélez,Argentina,F,1338460802
3,Bragantino,Brasil,F,1338460802
4,Estudiantes L.P.,Fase previa,F,1338460802
1,Peñarol,Uruguay,G,1338460802
2,Cerro Porteño,Paraguay,G,1338460802
3,Caracas,Venezuela,G,1338460802
4,Fortaleza,Brasil,G,1338460802
1,Athletico Paranaense,Brasil,H,1338460802
2,Colo Colo,Chile,H,1338460802
3,Deportes Tolima,Colombia,H,1338460802
4,The Strongest,Fase previa,H,1338460802
