Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9079962857
2,Emelec,Ecuador,A,9079962857
3,Colón,Argentina,A,9079962857
4,Independiente Petrolero,Bolivia,A,9079962857
1,River Plate,Argentina,B,9079962857
2,Universidad Católica,Chile,B,9079962857
3,Caracas,Venezuela,B,9079962857
4,Fortaleza,Brasil,B,9079962857
1,Flamengo,Brasil,C,9079962857
2,Vélez,Argentina,C,9079962857
3,Deportes Tolima,Colombia,C,9079962857
4,Always Ready,Bolivia,C,9079962857
1,Nacional,Uruguay,D,9079962857
2,Colo Colo,Chile,D,9079962857
3,Deportivo Táchira,Venezuela,D,9079962857
4,Olimpia,Fase previa,D,9079962857
1,Athletico Paranaense,Brasil,E,9079962857
2,Independiente del Valle,Ecuador,E,9079962857
3,Deportivo Cali,Colombia,E,9079962857
4,Talleres,Argentina,E,9079962857
1,Peñarol,Uruguay,F,9079962857
2,Libertad,Paraguay,F,9079962857
3,Bragantino,Brasil,F,9079962857
4,The Strongest,Fase previa,F,9079962857
1,Atlético Mineiro,Brasil,G,9079962857
2,Cerro Porteño,Paraguay,G,9079962857
3,Alianza Lima,Perú,G,9079962857
4,Estudiantes L.P.,Fase previa,G,9079962857
1,Boca Juniors,Argentina,H,9079962857
2,Corinthians,Brasil,H,9079962857
3,Sporting Cristal,Perú,H,9079962857
4,América M.G.,Fase previa,H,9079962857
