Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8137666561
2,Vélez,Argentina,A,8137666561
3,Deportes Tolima,Colombia,A,8137666561
4,Estudiantes L.P.,Fase previa,A,8137666561
1,Boca Juniors,Argentina,B,8137666561
2,Emelec,Ecuador,B,8137666561
3,Caracas,Venezuela,B,8137666561
4,Independiente Petrolero,Bolivia,B,8137666561
1,Peñarol,Uruguay,C,8137666561
2,Colo Colo,Chile,C,8137666561
3,Alianza Lima,Perú,C,8137666561
4,Fortaleza,Brasil,C,8137666561
1,Atlético Mineiro,Brasil,D,8137666561
2,Cerro Porteño,Paraguay,D,8137666561
3,Colón,Argentina,D,8137666561
4,América M.G.,Fase previa,D,8137666561
1,Flamengo,Brasil,E,8137666561
2,Universidad Católica,Chile,E,8137666561
3,Deportivo Cali,Colombia,E,8137666561
4,Always Ready,Bolivia,E,8137666561
1,Nacional,Uruguay,F,8137666561
2,Corinthians,Brasil,F,8137666561
3,Sporting Cristal,Perú,F,8137666561
4,The Strongest,Fase previa,F,8137666561
1,Athletico Paranaense,Brasil,G,8137666561
2,Libertad,Paraguay,G,8137666561
3,Deportivo Táchira,Venezuela,G,8137666561
4,Talleres,Argentina,G,8137666561
1,River Plate,Argentina,H,8137666561
2,Independiente del Valle,Ecuador,H,8137666561
3,Bragantino,Brasil,H,8137666561
4,Olimpia,Fase previa,H,8137666561
