Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3995475187
2,Independiente del Valle,Ecuador,A,3995475187
3,Deportivo Táchira,Venezuela,A,3995475187
4,Estudiantes L.P.,Fase previa,A,3995475187
1,Atlético Mineiro,Brasil,B,3995475187
2,Cerro Porteño,Paraguay,B,3995475187
3,Alianza Lima,Perú,B,3995475187
4,Always Ready,Bolivia,B,3995475187
1,Nacional,Uruguay,C,3995475187
2,Corinthians,Brasil,C,3995475187
3,Deportivo Cali,Colombia,C,3995475187
4,América M.G.,Fase previa,C,3995475187
1,Flamengo,Brasil,D,3995475187
2,Emelec,Ecuador,D,3995475187
3,Caracas,Venezuela,D,3995475187
4,Talleres,Argentina,D,3995475187
1,River Plate,Argentina,E,3995475187
2,Libertad,Paraguay,E,3995475187
3,Bragantino,Brasil,E,3995475187
4,Independiente Petrolero,Bolivia,E,3995475187
1,Athletico Paranaense,Brasil,F,3995475187
2,Colo Colo,Chile,F,3995475187
3,Colón,Argentina,F,3995475187
4,Olimpia,Fase previa,F,3995475187
1,Peñarol,Uruguay,G,3995475187
2,Vélez,Argentina,G,3995475187
3,Deportes Tolima,Colombia,G,3995475187
4,Fortaleza,Brasil,G,3995475187
1,Boca Juniors,Argentina,H,3995475187
2,Universidad Católica,Chile,H,3995475187
3,Sporting Cristal,Perú,H,3995475187
4,The Strongest,Fase previa,H,3995475187
