Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2689144021
2,Libertad,Paraguay,A,2689144021
3,Sporting Cristal,Perú,A,2689144021
4,América M.G.,Fase previa,A,2689144021
1,River Plate,Argentina,B,2689144021
2,Universidad Católica,Chile,B,2689144021
3,Deportivo Cali,Colombia,B,2689144021
4,Olimpia,Fase previa,B,2689144021
1,Athletico Paranaense,Brasil,C,2689144021
2,Cerro Porteño,Paraguay,C,2689144021
3,Colón,Argentina,C,2689144021
4,The Strongest,Fase previa,C,2689144021
1,Peñarol,Uruguay,D,2689144021
2,Corinthians,Brasil,D,2689144021
3,Caracas,Venezuela,D,2689144021
4,Talleres,Argentina,D,2689144021
1,Flamengo,Brasil,E,2689144021
2,Emelec,Ecuador,E,2689144021
3,Deportivo Táchira,Venezuela,E,2689144021
4,Independiente Petrolero,Bolivia,E,2689144021
1,Boca Juniors,Argentina,F,2689144021
2,Independiente del Valle,Ecuador,F,2689144021
3,Bragantino,Brasil,F,2689144021
4,Estudiantes L.P.,Fase previa,F,2689144021
1,Atlético Mineiro,Brasil,G,2689144021
2,Vélez,Argentina,G,2689144021
3,Deportes Tolima,Colombia,G,2689144021
4,Always Ready,Bolivia,G,2689144021
1,Nacional,Uruguay,H,2689144021
2,Colo Colo,Chile,H,2689144021
3,Alianza Lima,Perú,H,2689144021
4,Fortaleza,Brasil,H,2689144021
