Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7695931854
2,Vélez,Argentina,A,7695931854
3,Sporting Cristal,Perú,A,7695931854
4,Always Ready,Bolivia,A,7695931854
1,Nacional,Uruguay,B,7695931854
2,Cerro Porteño,Paraguay,B,7695931854
3,Caracas,Venezuela,B,7695931854
4,Fortaleza,Brasil,B,7695931854
1,Atlético Mineiro,Brasil,C,7695931854
2,Colo Colo,Chile,C,7695931854
3,Colón,Argentina,C,7695931854
4,Independiente Petrolero,Bolivia,C,7695931854
1,Boca Juniors,Argentina,D,7695931854
2,Independiente del Valle,Ecuador,D,7695931854
3,Alianza Lima,Perú,D,7695931854
4,Olimpia,Fase previa,D,7695931854
1,Peñarol,Uruguay,E,7695931854
2,Libertad,Paraguay,E,7695931854
3,Bragantino,Brasil,E,7695931854
4,The Strongest,Fase previa,E,7695931854
1,Flamengo,Brasil,F,7695931854
2,Universidad Católica,Chile,F,7695931854
3,Deportivo Táchira,Venezuela,F,7695931854
4,Estudiantes L.P.,Fase previa,F,7695931854
1,Athletico Paranaense,Brasil,G,7695931854
2,Emelec,Ecuador,G,7695931854
3,Deportes Tolima,Colombia,G,7695931854
4,Talleres,Argentina,G,7695931854
1,River Plate,Argentina,H,7695931854
2,Corinthians,Brasil,H,7695931854
3,Deportivo Cali,Colombia,H,7695931854
4,América M.G.,Fase previa,H,7695931854
