Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3764029123
2,Libertad,Paraguay,A,3764029123
3,Deportes Tolima,Colombia,A,3764029123
4,Olimpia,Fase previa,A,3764029123
1,Boca Juniors,Argentina,B,3764029123
2,Independiente del Valle,Ecuador,B,3764029123
3,Bragantino,Brasil,B,3764029123
4,Estudiantes L.P.,Fase previa,B,3764029123
1,Flamengo,Brasil,C,3764029123
2,Vélez,Argentina,C,3764029123
3,Alianza Lima,Perú,C,3764029123
4,The Strongest,Fase previa,C,3764029123
1,Peñarol,Uruguay,D,3764029123
2,Corinthians,Brasil,D,3764029123
3,Deportivo Táchira,Venezuela,D,3764029123
4,Talleres,Argentina,D,3764029123
1,Nacional,Uruguay,E,3764029123
2,Cerro Porteño,Paraguay,E,3764029123
3,Caracas,Venezuela,E,3764029123
4,Fortaleza,Brasil,E,3764029123
1,Athletico Paranaense,Brasil,F,3764029123
2,Emelec,Ecuador,F,3764029123
3,Deportivo Cali,Colombia,F,3764029123
4,Always Ready,Bolivia,F,3764029123
1,River Plate,Argentina,G,3764029123
2,Universidad Católica,Chile,G,3764029123
3,Sporting Cristal,Perú,G,3764029123
4,América M.G.,Fase previa,G,3764029123
1,Atlético Mineiro,Brasil,H,3764029123
2,Colo Colo,Chile,H,3764029123
3,Colón,Argentina,H,3764029123
4,Independiente Petrolero,Bolivia,H,3764029123
